user,prob
TestA_18146,0.28366312
TestA_18147,0.27974522
TestA_18148,0.2944794
TestA_18149,0.32553416
TestA_18150,0.3394582
TestA_18151,0.27965137
TestA_18152,0.2802944
TestA_18153,0.27141708
TestA_18154,0.27672133
TestA_18155,0.30978194
TestA_18156,0.2946128
TestA_18157,0.2901645
TestA_18158,0.3110296
TestA_18159,0.27939507
TestA_18160,0.30979675
TestA_18161,0.28417045
TestA_18162,0.28762522
TestA_18163,0.57359725
TestA_18164,0.27729595
TestA_18165,0.3547609
TestA_18166,0.36216205
TestA_18167,0.3402812
TestA_18168,0.27527156
TestA_18169,0.28666002
TestA_18170,0.36530906
TestA_18171,0.31981456
TestA_18172,0.34760007
TestA_18173,0.314449
TestA_18174,0.35397813
TestA_18175,0.2808588
TestA_18176,0.32204193
TestA_18177,0.37731865
TestA_18178,0.37775597
TestA_18179,0.27211344
TestA_18180,0.3381366
TestA_18181,0.28784502
TestA_18182,0.29875323
TestA_18183,0.3340209
TestA_18184,0.30087215
TestA_18185,0.2840999
TestA_18186,0.2908461
TestA_18187,0.28031093
TestA_18188,0.31599855
TestA_18189,0.28786075
TestA_18190,0.31736436
TestA_18191,0.31232303
TestA_18192,0.31011167
TestA_18193,0.27927253
TestA_18194,0.29067
TestA_18195,0.34587595
TestA_18196,0.27347827
TestA_18197,0.300601
TestA_18198,0.46496066
TestA_18199,0.29126433
TestA_18200,0.312683
TestA_18201,0.2700153
TestA_18202,0.30067357
TestA_18203,0.30372065
TestA_18204,0.2971874
TestA_18205,0.2793599
TestA_18206,0.403289
TestA_18207,0.28177014
TestA_18208,0.46094185
TestA_18209,0.31178862
TestA_18210,0.2996442
TestA_18211,0.3291523
TestA_18212,0.36784592
TestA_18213,0.334042
TestA_18214,0.2799695
TestA_18215,0.33098835
TestA_18216,0.2992586
TestA_18217,0.2875838
TestA_18218,0.28888848
TestA_18219,0.2840525
TestA_18220,0.27618492
TestA_18221,0.30293933
TestA_18222,0.27682438
TestA_18223,0.27650425
TestA_18224,0.30310708
TestA_18225,0.27259177
TestA_18226,0.27880213
TestA_18227,0.34366798
TestA_18228,0.31573927
TestA_18229,0.31597528
TestA_18230,0.27924928
TestA_18231,0.4629933
TestA_18232,0.277408
TestA_18233,0.41916692
TestA_18234,0.38861847
TestA_18235,0.3042891
TestA_18236,0.3058626
TestA_18237,0.3700228
TestA_18238,0.37834063
TestA_18239,0.27517706
TestA_18240,0.30008364
TestA_18241,0.37879747
TestA_18242,0.34382907
TestA_18243,0.36084267
TestA_18244,0.306331
TestA_18245,0.29418275
TestA_18246,0.28204066
TestA_18247,0.3141141
TestA_18248,0.28740874
TestA_18249,0.28879726
TestA_18250,0.2754659
TestA_18251,0.32121113
TestA_18252,0.28245687
TestA_18253,0.2793314
TestA_18254,0.2899122
TestA_18255,0.31508675
TestA_18256,0.3056875
TestA_18257,0.30302712
TestA_18258,0.28085703
TestA_18259,0.3793734
TestA_18260,0.28736356
TestA_18261,0.28857636
TestA_18262,0.3055193
TestA_18263,0.32178825
TestA_18264,0.28460863
TestA_18265,0.28882143
TestA_18266,0.34037122
TestA_18267,0.36213994
TestA_18268,0.28434688
TestA_18269,0.27812117
TestA_18270,0.33089823
TestA_18271,0.28396896
TestA_18272,0.27319977
TestA_18273,0.27578458
TestA_18274,0.28633845
TestA_18275,0.40222546
TestA_18276,0.27545688
TestA_18277,0.3673893
TestA_18278,0.30558187
TestA_18279,0.28648758
TestA_18280,0.28026652
TestA_18281,0.29150948
TestA_18282,0.28918028
TestA_18283,0.27443615
TestA_18284,0.32301122
TestA_18285,0.2871905
TestA_18286,0.31289726
TestA_18287,0.3013814
TestA_18288,0.34880707
TestA_18289,0.2859533
TestA_18290,0.26930773
TestA_18291,0.32872322
TestA_18292,0.27420262
TestA_18293,0.2777138
TestA_18294,0.28056082
TestA_18295,0.32919025
TestA_18296,0.30133364
TestA_18297,0.2854866
TestA_18298,0.27384624
TestA_18299,0.2762832
TestA_18300,0.28386858
TestA_18301,0.32152656
TestA_18302,0.27560338
TestA_18303,0.2772756
TestA_18304,0.33762896
TestA_18305,0.28857595
TestA_18306,0.27893996
TestA_18307,0.3828163
TestA_18308,0.29004258
TestA_18309,0.3463371
TestA_18310,0.29194027
TestA_18311,0.2716978
TestA_18312,0.27091762
TestA_18313,0.28533334
TestA_18314,0.3090225
TestA_18315,0.3044945
TestA_18316,0.33929068
TestA_18317,0.2734193
TestA_18318,0.28113624
TestA_18319,0.27967486
TestA_18320,0.27833092
TestA_18321,0.28573912
TestA_18322,0.29046437
TestA_18323,0.3126897
TestA_18324,0.30951542
TestA_18325,0.27396107
TestA_18326,0.34284592
TestA_18327,0.28338683
TestA_18328,0.2923435
TestA_18329,0.27391684
TestA_18330,0.29902613
TestA_18331,0.2801257
TestA_18332,0.32649314
TestA_18333,0.29763892
TestA_18334,0.37238622
TestA_18335,0.2863379
TestA_18336,0.28631163
TestA_18337,0.30241677
TestA_18338,0.28517196
TestA_18339,0.29977074
TestA_18340,0.2724361
TestA_18341,0.2969647
TestA_18342,0.27139843
TestA_18343,0.2722016
TestA_18344,0.30665773
TestA_18345,0.33976713
TestA_18346,0.4797073
TestA_18347,0.3206832
TestA_18348,0.28306824
TestA_18349,0.27277863
TestA_18350,0.2997328
TestA_18351,0.32225707
TestA_18352,0.3387814
TestA_18353,0.28102237
TestA_18354,0.30580887
TestA_18355,0.2949994
TestA_18356,0.30966732
TestA_18357,0.28684634
TestA_18358,0.27575696
TestA_18359,0.30087
TestA_18360,0.3090053
TestA_18361,0.27837557
TestA_18362,0.31181362
TestA_18363,0.29575998
TestA_18364,0.2973917
TestA_18365,0.29386887
TestA_18366,0.29691958
TestA_18367,0.34595215
TestA_18368,0.2822994
TestA_18369,0.2911208
TestA_18370,0.3514357
TestA_18371,0.27407563
TestA_18372,0.36878482
TestA_18373,0.37827927
TestA_18374,0.27061164
TestA_18375,0.27068406
TestA_18376,0.30534658
TestA_18377,0.38445956
TestA_18378,0.28147277
TestA_18379,0.27444336
TestA_18380,0.27839792
TestA_18381,0.34636974
TestA_18382,0.2795735
TestA_18383,0.29347625
TestA_18384,0.3525013
TestA_18385,0.26949674
TestA_18386,0.303628
TestA_18387,0.27607948
TestA_18388,0.29856494
TestA_18389,0.26951987
TestA_18390,0.30422992
TestA_18391,0.27102625
TestA_18392,0.31178355
TestA_18393,0.30584282
TestA_18394,0.3259643
TestA_18395,0.30065137
TestA_18396,0.28600472
TestA_18397,0.35393283
TestA_18398,0.27448627
TestA_18399,0.27456492
TestA_18400,0.5049501
TestA_18401,0.28184593
TestA_18402,0.29493338
TestA_18403,0.31187364
TestA_18404,0.30676225
TestA_18405,0.29289994
TestA_18406,0.3005964
TestA_18407,0.46982393
TestA_18408,0.28473338
TestA_18409,0.33352798
TestA_18410,0.28743976
TestA_18411,0.2966783
TestA_18412,0.42572376
TestA_18413,0.29735985
TestA_18414,0.2834275
TestA_18415,0.32051864
TestA_18416,0.28715938
TestA_18417,0.28407982
TestA_18418,0.31027338
TestA_18419,0.3634505
TestA_18420,0.4587995
TestA_18421,0.27546194
TestA_18422,0.29031688
TestA_18423,0.2792235
TestA_18424,0.37222853
TestA_18425,0.35486
TestA_18426,0.3291519
TestA_18427,0.5511049
TestA_18428,0.27374962
TestA_18429,0.3598105
TestA_18430,0.3190318
TestA_18431,0.42311916
TestA_18432,0.27514777
TestA_18433,0.29465818
TestA_18434,0.28324297
TestA_18435,0.2945002
TestA_18436,0.33620152
TestA_18437,0.3971403
TestA_18438,0.27946758
TestA_18439,0.29387113
TestA_18440,0.31059292
TestA_18441,0.37663728
TestA_18442,0.29037127
TestA_18443,0.3183083
TestA_18444,0.27066568
TestA_18445,0.27956086
TestA_18446,0.2726464
TestA_18447,0.27921557
TestA_18448,0.3012162
TestA_18449,0.3377898
TestA_18450,0.2843665
TestA_18451,0.29815573
TestA_18452,0.34975058
TestA_18453,0.27923417
TestA_18454,0.3237923
TestA_18455,0.35802567
TestA_18456,0.2758169
TestA_18457,0.36620697
TestA_18458,0.27915743
TestA_18459,0.30251145
TestA_18460,0.28780487
TestA_18461,0.28527063
TestA_18462,0.27961633
TestA_18463,0.27979282
TestA_18464,0.29926375
TestA_18465,0.30006656
TestA_18466,0.32486853
TestA_18467,0.27743307
TestA_18468,0.28687528
TestA_18469,0.37003943
TestA_18470,0.32547197
TestA_18471,0.33383015
TestA_18472,0.29288745
TestA_18473,0.32246223
TestA_18474,0.2728937
TestA_18475,0.27135915
TestA_18476,0.28714293
TestA_18477,0.30015507
TestA_18478,0.34083533
TestA_18479,0.29122993
TestA_18480,0.4318221
TestA_18481,0.4995644
TestA_18482,0.28595626
TestA_18483,0.2824924
TestA_18484,0.3464402
TestA_18485,0.38761806
TestA_18486,0.27896106
TestA_18487,0.32918668
TestA_18488,0.29697254
TestA_18489,0.36019766
TestA_18490,0.27427086
TestA_18491,0.28247145
TestA_18492,0.3150348
TestA_18493,0.2923624
TestA_18494,0.29666984
TestA_18495,0.28015274
TestA_18496,0.2985915
TestA_18497,0.3205892
TestA_18498,0.34332907
TestA_18499,0.28857437
TestA_18500,0.3707432
TestA_18501,0.4289606
TestA_18502,0.34326556
TestA_18503,0.2946616
TestA_18504,0.2879868
TestA_18505,0.5403139
TestA_18506,0.47602025
TestA_18507,0.3348967
TestA_18508,0.28179455
TestA_18509,0.30898282
TestA_18510,0.33939543
TestA_18511,0.32410368
TestA_18512,0.3287262
TestA_18513,0.29010823
TestA_18514,0.29673308
TestA_18515,0.33609453
TestA_18516,0.27928293
TestA_18517,0.27709582
TestA_18518,0.28205603
TestA_18519,0.30447203
TestA_18520,0.28682575
TestA_18521,0.3412213
TestA_18522,0.298423
TestA_18523,0.3558776
TestA_18524,0.32275674
TestA_18525,0.4347858
TestA_18526,0.27262872
TestA_18527,0.27302346
TestA_18528,0.27493232
TestA_18529,0.2714444
TestA_18530,0.27863368
TestA_18531,0.28161234
TestA_18532,0.3005015
TestA_18533,0.3074454
TestA_18534,0.28713465
TestA_18535,0.2793123
TestA_18536,0.28425413
TestA_18537,0.28616568
TestA_18538,0.30546334
TestA_18539,0.28813413
TestA_18540,0.27025643
TestA_18541,0.2719907
TestA_18542,0.32277167
TestA_18543,0.43897364
TestA_18544,0.28192076
TestA_18545,0.27004734
TestA_18546,0.29034537
TestA_18547,0.37896982
TestA_18548,0.28032598
TestA_18549,0.33251986
TestA_18550,0.34716606
TestA_18551,0.3044749
TestA_18552,0.27385962
TestA_18553,0.5148844
TestA_18554,0.27810067
TestA_18555,0.2843909
TestA_18556,0.30122373
TestA_18557,0.27502185
TestA_18558,0.3492074
TestA_18559,0.36005846
TestA_18560,0.2990547
TestA_18561,0.29462293
TestA_18562,0.32587582
TestA_18563,0.57653767
TestA_18564,0.30705413
TestA_18565,0.32161522
TestA_18566,0.2842069
TestA_18567,0.3630556
TestA_18568,0.3280533
TestA_18569,0.29097873
TestA_18570,0.26971436
TestA_18571,0.2903487
TestA_18572,0.29431027
TestA_18573,0.28287047
TestA_18574,0.33547437
TestA_18575,0.38692194
TestA_18576,0.27880663
TestA_18577,0.30047256
TestA_18578,0.31994292
TestA_18579,0.31425187
TestA_18580,0.50826883
TestA_18581,0.29730353
TestA_18582,0.2946551
TestA_18583,0.36256877
TestA_18584,0.3111242
TestA_18585,0.28740734
TestA_18586,0.40923297
TestA_18587,0.27971363
TestA_18588,0.3491858
TestA_18589,0.28769642
TestA_18590,0.3075741
TestA_18591,0.28432462
TestA_18592,0.31044295
TestA_18593,0.30122718
TestA_18594,0.2713809
TestA_18595,0.27914006
TestA_18596,0.3023063
TestA_18597,0.37031403
TestA_18598,0.2796644
TestA_18599,0.34188807
TestA_18600,0.30454105
TestA_18601,0.32624304
TestA_18602,0.27788535
TestA_18603,0.30013424
TestA_18604,0.2704228
TestA_18605,0.37377444
TestA_18606,0.29710862
TestA_18607,0.39399612
TestA_18608,0.2741949
TestA_18609,0.34883603
TestA_18610,0.5052195
TestA_18611,0.33296308
TestA_18612,0.30847508
TestA_18613,0.31860256
TestA_18614,0.28118932
TestA_18615,0.272387
TestA_18616,0.3935166
TestA_18617,0.31636295
TestA_18618,0.34735146
TestA_18619,0.2942535
TestA_18620,0.38268492
TestA_18621,0.31505445
TestA_18622,0.28115347
TestA_18623,0.27202758
TestA_18624,0.34106284
TestA_18625,0.36211202
TestA_18626,0.3584293
TestA_18627,0.29748836
TestA_18628,0.33259794
TestA_18629,0.30206868
TestA_18630,0.29267055
TestA_18631,0.34778258
TestA_18632,0.28411973
TestA_18633,0.27320755
TestA_18634,0.28116366
TestA_18635,0.2710784
TestA_18636,0.27733725
TestA_18637,0.38748053
TestA_18638,0.34827322
TestA_18639,0.27648982
TestA_18640,0.28927174
TestA_18641,0.31504956
TestA_18642,0.34849876
TestA_18643,0.2807157
TestA_18644,0.34727034
TestA_18645,0.2733304
TestA_18646,0.2789648
TestA_18647,0.2850525
TestA_18648,0.27631605
TestA_18649,0.48829627
TestA_18650,0.29144737
TestA_18651,0.28428698
TestA_18652,0.28718942
TestA_18653,0.3063379
TestA_18654,0.39192086
TestA_18655,0.27437896
TestA_18656,0.31192285
TestA_18657,0.29651362
TestA_18658,0.32975784
TestA_18659,0.30289787
TestA_18660,0.30970284
TestA_18661,0.30162016
TestA_18662,0.30886674
TestA_18663,0.28704327
TestA_18664,0.35746658
TestA_18665,0.29015264
TestA_18666,0.32007274
TestA_18667,0.4506961
TestA_18668,0.283286
TestA_18669,0.30529696
TestA_18670,0.3125314
TestA_18671,0.30427825
TestA_18672,0.27166775
TestA_18673,0.28985515
TestA_18674,0.2921084
TestA_18675,0.2881731
TestA_18676,0.27879855
TestA_18677,0.27953056
TestA_18678,0.28461054
TestA_18679,0.44886073
TestA_18680,0.2702743
TestA_18681,0.29438052
TestA_18682,0.2917691
TestA_18683,0.31164256
TestA_18684,0.29586387
TestA_18685,0.2935958
TestA_18686,0.28459078
TestA_18687,0.28320712
TestA_18688,0.30556804
TestA_18689,0.31864834
TestA_18690,0.30177933
TestA_18691,0.29990855
TestA_18692,0.3010745
TestA_18693,0.2769881
TestA_18694,0.3103896
TestA_18695,0.3462247
TestA_18696,0.27832744
TestA_18697,0.27637362
TestA_18698,0.31127736
TestA_18699,0.2841513
TestA_18700,0.29129672
TestA_18701,0.35281724
TestA_18702,0.4017206
TestA_18703,0.29692236
TestA_18704,0.33661744
TestA_18705,0.32712996
TestA_18706,0.30620742
TestA_18707,0.30869433
TestA_18708,0.4403226
TestA_18709,0.3275245
TestA_18710,0.28249258
TestA_18711,0.27398282
TestA_18712,0.28572625
TestA_18713,0.27022487
TestA_18714,0.3191533
TestA_18715,0.28927553
TestA_18716,0.27999946
TestA_18717,0.30977872
TestA_18718,0.3016324
TestA_18719,0.27061158
TestA_18720,0.2940853
TestA_18721,0.30318037
TestA_18722,0.27751616
TestA_18723,0.2760388
TestA_18724,0.274903
TestA_18725,0.29966837
TestA_18726,0.280253
TestA_18727,0.29413363
TestA_18728,0.2981908
TestA_18729,0.29642004
TestA_18730,0.3084248
TestA_18731,0.344853
TestA_18732,0.29366788
TestA_18733,0.39693177
TestA_18734,0.28729382
TestA_18735,0.32417336
TestA_18736,0.3459082
TestA_18737,0.38698837
TestA_18738,0.31995338
TestA_18739,0.3107365
TestA_18740,0.28474092
TestA_18741,0.29688588
TestA_18742,0.32588544
TestA_18743,0.27533218
TestA_18744,0.2991002
TestA_18745,0.29159766
TestA_18746,0.32597277
TestA_18747,0.31004122
TestA_18748,0.27948102
TestA_18749,0.28632054
TestA_18750,0.33462265
TestA_18751,0.3141164
TestA_18752,0.2977552
TestA_18753,0.2866482
TestA_18754,0.3183782
TestA_18755,0.28748462
TestA_18756,0.35905108
TestA_18757,0.29059342
TestA_18758,0.2796899
TestA_18759,0.28233644
TestA_18760,0.30945826
TestA_18761,0.27413657
TestA_18762,0.3081182
TestA_18763,0.34697935
TestA_18764,0.2757177
TestA_18765,0.29849035
TestA_18766,0.3506351
TestA_18767,0.2800094
TestA_18768,0.4547651
TestA_18769,0.31908047
TestA_18770,0.2869556
TestA_18771,0.31943974
TestA_18772,0.2760637
TestA_18773,0.3129349
TestA_18774,0.27375066
TestA_18775,0.31248057
TestA_18776,0.27573618
TestA_18777,0.2715966
TestA_18778,0.26967248
TestA_18779,0.32562837
TestA_18780,0.28402382
TestA_18781,0.3415568
TestA_18782,0.28787225
TestA_18783,0.27029908
TestA_18784,0.3939561
TestA_18785,0.2731153
TestA_18786,0.31944743
TestA_18787,0.27062312
TestA_18788,0.5233984
TestA_18789,0.35045087
TestA_18790,0.3168574
TestA_18791,0.28963152
TestA_18792,0.2787977
TestA_18793,0.2966107
TestA_18794,0.3043892
TestA_18795,0.2724272
TestA_18796,0.28696814
TestA_18797,0.28014964
TestA_18798,0.28100562
TestA_18799,0.3422502
TestA_18800,0.29297447
TestA_18801,0.42677215
TestA_18802,0.44998735
TestA_18803,0.2851906
TestA_18804,0.42636052
TestA_18805,0.28026584
TestA_18806,0.29816037
TestA_18807,0.27817184
TestA_18808,0.34120613
TestA_18809,0.5185924
TestA_18810,0.33125088
TestA_18811,0.30172867
TestA_18812,0.26996532
TestA_18813,0.2808914
TestA_18814,0.32986555
TestA_18815,0.2850634
TestA_18816,0.29139274
TestA_18817,0.28236344
TestA_18818,0.32438642
TestA_18819,0.28646606
TestA_18820,0.28418463
TestA_18821,0.2795057
TestA_18822,0.28576297
TestA_18823,0.3097678
TestA_18824,0.32690936
TestA_18825,0.32750762
TestA_18826,0.27015385
TestA_18827,0.26918298
TestA_18828,0.35342148
TestA_18829,0.29207885
TestA_18830,0.30446553
TestA_18831,0.2691696
TestA_18832,0.28643563
TestA_18833,0.31750917
TestA_18834,0.27292085
TestA_18835,0.3129382
TestA_18836,0.29953638
TestA_18837,0.37055278
TestA_18838,0.3548012
TestA_18839,0.30152786
TestA_18840,0.28886265
TestA_18841,0.30073714
TestA_18842,0.30739963
TestA_18843,0.28760472
TestA_18844,0.32899082
TestA_18845,0.27142018
TestA_18846,0.32482678
TestA_18847,0.2876215
TestA_18848,0.27721173
TestA_18849,0.27649868
TestA_18850,0.2735303
TestA_18851,0.40802932
TestA_18852,0.27056754
TestA_18853,0.28556222
TestA_18854,0.2931865
TestA_18855,0.28613406
TestA_18856,0.28689831
TestA_18857,0.35806727
TestA_18858,0.35409522
TestA_18859,0.3433252
TestA_18860,0.30353606
TestA_18861,0.27291507
TestA_18862,0.28107843
TestA_18863,0.3005182
TestA_18864,0.30281046
TestA_18865,0.28719208
TestA_18866,0.30082238
TestA_18867,0.33097622
TestA_18868,0.3737198
TestA_18869,0.3120273
TestA_18870,0.45239994
TestA_18871,0.3144598
TestA_18872,0.3008923
TestA_18873,0.28790948
TestA_18874,0.28981566
TestA_18875,0.35155168
TestA_18876,0.39307782
TestA_18877,0.2769626
TestA_18878,0.30001527
TestA_18879,0.28046218
TestA_18880,0.2720453
TestA_18881,0.27754375
TestA_18882,0.2695779
TestA_18883,0.28966126
TestA_18884,0.40444827
TestA_18885,0.27946723
TestA_18886,0.3004308
TestA_18887,0.5108152
TestA_18888,0.38592908
TestA_18889,0.2939708
TestA_18890,0.28239122
TestA_18891,0.26974207
TestA_18892,0.2755608
TestA_18893,0.3390432
TestA_18894,0.30851084
TestA_18895,0.34618387
TestA_18896,0.28534585
TestA_18897,0.31270525
TestA_18898,0.36467537
TestA_18899,0.4055157
TestA_18900,0.28539532
TestA_18901,0.3045725
TestA_18902,0.29149473
TestA_18903,0.28704748
TestA_18904,0.32566187
TestA_18905,0.33810812
TestA_18906,0.35913414
TestA_18907,0.32613537
TestA_18908,0.30202988
TestA_18909,0.276212
TestA_18910,0.27171695
TestA_18911,0.30142602
TestA_18912,0.2964962
TestA_18913,0.2972521
TestA_18914,0.29714414
TestA_18915,0.36723167
TestA_18916,0.30341485
TestA_18917,0.41911283
TestA_18918,0.29924646
TestA_18919,0.36828434
TestA_18920,0.28023157
TestA_18921,0.38522217
TestA_18922,0.3438292
TestA_18923,0.27783918
TestA_18924,0.31519806
TestA_18925,0.29953992
TestA_18926,0.28347352
TestA_18927,0.27166978
TestA_18928,0.2935611
TestA_18929,0.31335872
TestA_18930,0.28168344
TestA_18931,0.27492434
TestA_18932,0.30766088
TestA_18933,0.2745298
TestA_18934,0.3237661
TestA_18935,0.38571492
TestA_18936,0.2746915
TestA_18937,0.31326914
TestA_18938,0.28963128
TestA_18939,0.29604557
TestA_18940,0.2904335
TestA_18941,0.2912889
TestA_18942,0.32245654
TestA_18943,0.33172014
TestA_18944,0.30524576
TestA_18945,0.27103573
TestA_18946,0.47316617
TestA_18947,0.29498363
TestA_18948,0.2999376
TestA_18949,0.27976763
TestA_18950,0.280541
TestA_18951,0.2756017
TestA_18952,0.31221265
TestA_18953,0.27813396
TestA_18954,0.47321978
TestA_18955,0.2822211
TestA_18956,0.29723632
TestA_18957,0.3470717
TestA_18958,0.29951575
TestA_18959,0.31404406
TestA_18960,0.27844217
TestA_18961,0.30662653
TestA_18962,0.32714504
TestA_18963,0.3007431
TestA_18964,0.335514
TestA_18965,0.27124155
TestA_18966,0.32960752
TestA_18967,0.27095544
TestA_18968,0.27470106
TestA_18969,0.39475995
TestA_18970,0.32675055
TestA_18971,0.34421068
TestA_18972,0.33905447
TestA_18973,0.2856487
TestA_18974,0.29708254
TestA_18975,0.3428738
TestA_18976,0.28335062
TestA_18977,0.29143232
TestA_18978,0.27524447
TestA_18979,0.32154953
TestA_18980,0.35411322
TestA_18981,0.28866312
TestA_18982,0.3053432
TestA_18983,0.5045135
TestA_18984,0.29034323
TestA_18985,0.5484403
TestA_18986,0.33452588
TestA_18987,0.3181398
TestA_18988,0.2962109
TestA_18989,0.30456924
TestA_18990,0.30818895
TestA_18991,0.35092068
TestA_18992,0.2987945
TestA_18993,0.28046894
TestA_18994,0.38306916
TestA_18995,0.34273207
TestA_18996,0.32656723
TestA_18997,0.5513877
TestA_18998,0.2833449
TestA_18999,0.28635597
TestA_19000,0.33891705
TestA_19001,0.37519467
TestA_19002,0.29577887
TestA_19003,0.29383823
TestA_19004,0.30983904
TestA_19005,0.36665577
TestA_19006,0.27437508
TestA_19007,0.33198777
TestA_19008,0.28096843
TestA_19009,0.28242955
TestA_19010,0.37825498
TestA_19011,0.3356963
TestA_19012,0.3004232
TestA_19013,0.27958873
TestA_19014,0.2707179
TestA_19015,0.2985298
TestA_19016,0.33712173
TestA_19017,0.28510237
TestA_19018,0.28295413
TestA_19019,0.28068522
TestA_19020,0.27124396
TestA_19021,0.31019858
TestA_19022,0.29609397
TestA_19023,0.43964523
TestA_19024,0.3226627
TestA_19025,0.28167555
TestA_19026,0.3043612
TestA_19027,0.38901034
TestA_19028,0.29439265
TestA_19029,0.31457308
TestA_19030,0.2877732
TestA_19031,0.28011173
TestA_19032,0.30418643
TestA_19033,0.29001442
TestA_19034,0.29146418
TestA_19035,0.2962155
TestA_19036,0.3336271
TestA_19037,0.30528614
TestA_19038,0.27065924
TestA_19039,0.27851233
TestA_19040,0.2981471
TestA_19041,0.29192588
TestA_19042,0.28493077
TestA_19043,0.32162228
TestA_19044,0.28130087
TestA_19045,0.29397896
TestA_19046,0.28750715
TestA_19047,0.2808599
TestA_19048,0.28113464
TestA_19049,0.28442058
TestA_19050,0.28574225
TestA_19051,0.40315995
TestA_19052,0.28415585
TestA_19053,0.37939933
TestA_19054,0.37605873
TestA_19055,0.2742897
TestA_19056,0.28762528
TestA_19057,0.27757525
TestA_19058,0.2990119
TestA_19059,0.37781137
TestA_19060,0.2910709
TestA_19061,0.28400722
TestA_19062,0.2754938
TestA_19063,0.2837007
TestA_19064,0.3271278
TestA_19065,0.28795686
TestA_19066,0.27028495
TestA_19067,0.28140163
TestA_19068,0.27383307
TestA_19069,0.31142002
TestA_19070,0.2949821
TestA_19071,0.3801662
TestA_19072,0.4148108
TestA_19073,0.32777706
TestA_19074,0.29857475
TestA_19075,0.27377927
TestA_19076,0.3174291
TestA_19077,0.28165877
TestA_19078,0.27761403
TestA_19079,0.2806753
TestA_19080,0.41972682
TestA_19081,0.30579567
TestA_19082,0.3040406
TestA_19083,0.28871065
TestA_19084,0.27558523
TestA_19085,0.284677
TestA_19086,0.3324319
TestA_19087,0.29176044
TestA_19088,0.28926829
TestA_19089,0.27415133
TestA_19090,0.34691268
TestA_19091,0.28720748
TestA_19092,0.27718666
TestA_19093,0.2880379
TestA_19094,0.2787485
TestA_19095,0.37736544
TestA_19096,0.27821493
TestA_19097,0.27376541
TestA_19098,0.27219486
TestA_19099,0.29717988
TestA_19100,0.26945373
TestA_19101,0.28612483
TestA_19102,0.2873409
TestA_19103,0.27720246
TestA_19104,0.3058901
TestA_19105,0.350955
TestA_19106,0.29217544
TestA_19107,0.35737744
TestA_19108,0.29442063
TestA_19109,0.28491706
TestA_19110,0.27102387
TestA_19111,0.34229934
TestA_19112,0.28811166
TestA_19113,0.38555363
TestA_19114,0.30733126
TestA_19115,0.3054375
TestA_19116,0.30424777
TestA_19117,0.27901068
TestA_19118,0.28440496
TestA_19119,0.28404546
TestA_19120,0.4102484
TestA_19121,0.27560738
TestA_19122,0.3041227
TestA_19123,0.38247135
TestA_19124,0.39491257
TestA_19125,0.28004533
TestA_19126,0.34886152
TestA_19127,0.29860348
TestA_19128,0.27787998
TestA_19129,0.34528974
TestA_19130,0.28331906
TestA_19131,0.28060496
TestA_19132,0.2827033
TestA_19133,0.28550017
TestA_19134,0.34206757
TestA_19135,0.2781295
TestA_19136,0.28494507
TestA_19137,0.319574
TestA_19138,0.37285045
TestA_19139,0.3280945
TestA_19140,0.27554265
TestA_19141,0.3550431
TestA_19142,0.2960449
TestA_19143,0.27556908
TestA_19144,0.29052773
TestA_19145,0.27160832
TestA_19146,0.2791281
TestA_19147,0.32498327
TestA_19148,0.31357238
TestA_19149,0.29358697
TestA_19150,0.3099466
TestA_19151,0.39473376
TestA_19152,0.2786484
TestA_19153,0.5633766
TestA_19154,0.31475514
TestA_19155,0.306109
TestA_19156,0.2946238
TestA_19157,0.33573177
TestA_19158,0.26915216
TestA_19159,0.28259477
TestA_19160,0.41899425
TestA_19161,0.2834029
TestA_19162,0.3179708
TestA_19163,0.29602706
TestA_19164,0.33473027
TestA_19165,0.5605195
TestA_19166,0.42657277
TestA_19167,0.28992185
TestA_19168,0.30844843
TestA_19169,0.5956849
TestA_19170,0.34490556
TestA_19171,0.36634427
TestA_19172,0.38523862
TestA_19173,0.3222362
TestA_19174,0.3477819
TestA_19175,0.2860184
TestA_19176,0.29053333
TestA_19177,0.35196334
TestA_19178,0.27337003
TestA_19179,0.27676082
TestA_19180,0.29709345
TestA_19181,0.28142753
TestA_19182,0.27782962
TestA_19183,0.28754914
TestA_19184,0.31401938
TestA_19185,0.28109527
TestA_19186,0.28369227
TestA_19187,0.27403763
TestA_19188,0.28164664
TestA_19189,0.2963292
TestA_19190,0.29119167
TestA_19191,0.2831969
TestA_19192,0.29133925
TestA_19193,0.3381877
TestA_19194,0.30808577
TestA_19195,0.333478
TestA_19196,0.34200355
TestA_19197,0.2787939
TestA_19198,0.3300941
TestA_19199,0.27480468
TestA_19200,0.364833
TestA_19201,0.28497264
TestA_19202,0.2863369
TestA_19203,0.31854796
TestA_19204,0.27933383
TestA_19205,0.29577348
TestA_19206,0.32965565
TestA_19207,0.29461184
TestA_19208,0.32302973
TestA_19209,0.29807276
TestA_19210,0.3145832
TestA_19211,0.32504672
TestA_19212,0.29976523
TestA_19213,0.43076998
TestA_19214,0.26999944
TestA_19215,0.27525225
TestA_19216,0.30506244
TestA_19217,0.27677628
TestA_19218,0.31982887
TestA_19219,0.31821233
TestA_19220,0.32883632
TestA_19221,0.29515302
TestA_19222,0.2811967
TestA_19223,0.33912048
