user,prob
TestA_17779,0.30591038
TestA_17780,0.28731608
TestA_17781,0.28949618
TestA_17782,0.31344143
TestA_17783,0.30586532
TestA_17784,0.34583116
TestA_17785,0.2760651
TestA_17786,0.29885697
TestA_17787,0.39064568
TestA_17788,0.38266098
TestA_17789,0.31400332
TestA_17790,0.3547076
TestA_17791,0.2782849
TestA_17792,0.28913146
TestA_17793,0.39564487
TestA_17794,0.2823965
TestA_17795,0.29843965
TestA_17796,0.29252875
TestA_17797,0.30263186
TestA_17798,0.28176382
TestA_17799,0.2745213
TestA_17800,0.35953802
TestA_17801,0.4931445
TestA_17802,0.39453596
TestA_17803,0.2737141
TestA_17804,0.2766739
TestA_17805,0.45659915
TestA_17806,0.27845648
TestA_17807,0.27877116
TestA_17808,0.33258134
TestA_17809,0.30817923
TestA_17810,0.29503125
TestA_17811,0.2946605
TestA_17812,0.28508422
TestA_17813,0.3262443
TestA_17814,0.28377065
TestA_17815,0.3518755
TestA_17816,0.28149602
TestA_17817,0.28469113
TestA_17818,0.2711569
TestA_17819,0.28111464
TestA_17820,0.2774837
TestA_17821,0.29175124
TestA_17822,0.30471182
TestA_17823,0.2768088
TestA_17824,0.3218844
TestA_17825,0.3431716
TestA_17826,0.28345233
TestA_17827,0.27755958
TestA_17828,0.28933316
TestA_17829,0.30080506
TestA_17830,0.27126607
TestA_17831,0.29032832
TestA_17832,0.28290406
TestA_17833,0.29816535
TestA_17834,0.29257986
TestA_17835,0.27755693
TestA_17836,0.27850753
TestA_17837,0.29199785
TestA_17838,0.5362111
TestA_17839,0.31155393
TestA_17840,0.2915189
TestA_17841,0.28367165
TestA_17842,0.28069675
TestA_17843,0.35157812
TestA_17844,0.27557257
TestA_17845,0.33292
TestA_17846,0.2768738
TestA_17847,0.31122574
TestA_17848,0.30989197
TestA_17849,0.28724524
TestA_17850,0.2969916
TestA_17851,0.31230718
TestA_17852,0.2815227
TestA_17853,0.30957326
TestA_17854,0.2718879
TestA_17855,0.27125815
TestA_17856,0.2937636
TestA_17857,0.3543969
TestA_17858,0.2766502
TestA_17859,0.3019182
TestA_17860,0.2997021
TestA_17861,0.345569
TestA_17862,0.27252135
TestA_17863,0.37715364
TestA_17864,0.29010287
TestA_17865,0.30147055
TestA_17866,0.28444582
TestA_17867,0.27134174
TestA_17868,0.2692824
TestA_17869,0.2853951
TestA_17870,0.28902715
TestA_17871,0.28409663
TestA_17872,0.30586153
TestA_17873,0.31709394
TestA_17874,0.27782655
TestA_17875,0.2896878
TestA_17876,0.2783989
TestA_17877,0.3121555
TestA_17878,0.27834386
TestA_17879,0.28379777
TestA_17880,0.3206938
TestA_17881,0.26969644
TestA_17882,0.28971392
TestA_17883,0.32480997
TestA_17884,0.27318716
TestA_17885,0.2953475
TestA_17886,0.2704435
TestA_17887,0.38946217
TestA_17888,0.3591141
TestA_17889,0.288703
TestA_17890,0.2824749
TestA_17891,0.29138505
TestA_17892,0.28446937
TestA_17893,0.2894963
TestA_17894,0.300447
TestA_17895,0.33597705
TestA_17896,0.29942742
TestA_17897,0.35344353
TestA_17898,0.2738904
TestA_17899,0.29198727
TestA_17900,0.28435928
TestA_17901,0.300283
TestA_17902,0.28841838
TestA_17903,0.27918053
TestA_17904,0.2950408
TestA_17905,0.28161064
TestA_17906,0.28249258
TestA_17907,0.3987272
TestA_17908,0.31996745
TestA_17909,0.27330545
TestA_17910,0.45576683
TestA_17911,0.3041648
TestA_17912,0.35501948
TestA_17913,0.30135986
TestA_17914,0.27190596
TestA_17915,0.27384713
TestA_17916,0.46414757
TestA_17917,0.27292138
TestA_17918,0.2844187
TestA_17919,0.4235638
TestA_17920,0.28001446
TestA_17921,0.32956585
TestA_17922,0.4026058
TestA_17923,0.27440846
TestA_17924,0.2870109
TestA_17925,0.27406314
TestA_17926,0.28659505
TestA_17927,0.30491486
TestA_17928,0.29566965
TestA_17929,0.27923334
TestA_17930,0.28068432
TestA_17931,0.28932142
TestA_17932,0.31449276
TestA_17933,0.34859094
TestA_17934,0.46046016
TestA_17935,0.37248024
TestA_17936,0.28896743
TestA_17937,0.26990843
TestA_17938,0.30447096
TestA_17939,0.27518973
TestA_17940,0.29687506
TestA_17941,0.29441416
TestA_17942,0.36204642
TestA_17943,0.28765407
TestA_17944,0.3501861
TestA_17945,0.29984406
TestA_17946,0.27956676
TestA_17947,0.31523785
TestA_17948,0.33028057
TestA_17949,0.2841585
TestA_17950,0.30667144
TestA_17951,0.3977458
TestA_17952,0.32556942
TestA_17953,0.3091146
TestA_17954,0.28584343
TestA_17955,0.4379876
TestA_17956,0.28212267
TestA_17957,0.37416947
TestA_17958,0.33759245
TestA_17959,0.28086856
TestA_17960,0.28274828
TestA_17961,0.2815513
TestA_17962,0.28445563
TestA_17963,0.37427646
TestA_17964,0.27832818
TestA_17965,0.38103446
TestA_17966,0.4730422
TestA_17967,0.30853787
TestA_17968,0.35122037
TestA_17969,0.28476554
TestA_17970,0.28056934
TestA_17971,0.36004373
TestA_17972,0.3108853
TestA_17973,0.30267975
TestA_17974,0.34691194
TestA_17975,0.32455665
TestA_17976,0.2795236
TestA_17977,0.27042535
TestA_17978,0.31051424
TestA_17979,0.2838444
TestA_17980,0.27852702
TestA_17981,0.2979166
TestA_17982,0.27010354
TestA_17983,0.2773454
TestA_17984,0.33316085
TestA_17985,0.29030377
TestA_17986,0.30697775
TestA_17987,0.29480383
TestA_17988,0.30962127
TestA_17989,0.31388012
TestA_17990,0.378276
TestA_17991,0.2983755
TestA_17992,0.27364722
TestA_17993,0.32272547
TestA_17994,0.35690877
TestA_17995,0.3003252
TestA_17996,0.2714115
TestA_17997,0.50279605
TestA_17998,0.2842045
TestA_17999,0.30019033
TestA_18000,0.30802885
TestA_18001,0.3111566
TestA_18002,0.28550923
TestA_18003,0.3134782
TestA_18004,0.44543004
TestA_18005,0.3075304
TestA_18006,0.30521032
TestA_18007,0.30500606
TestA_18008,0.28871223
TestA_18009,0.4074806
TestA_18010,0.29421207
TestA_18011,0.34979323
TestA_18012,0.2864189
TestA_18013,0.2941451
TestA_18014,0.30092394
TestA_18015,0.27519327
TestA_18016,0.29259405
TestA_18017,0.2975065
TestA_18018,0.28848416
TestA_18019,0.3526846
TestA_18020,0.32521528
TestA_18021,0.38524047
TestA_18022,0.27787203
TestA_18023,0.3034344
TestA_18024,0.29064548
TestA_18025,0.3764477
TestA_18026,0.29819503
TestA_18027,0.45322955
TestA_18028,0.30683944
TestA_18029,0.39464593
TestA_18030,0.28437176
TestA_18031,0.28623563
TestA_18032,0.30792806
TestA_18033,0.3890177
TestA_18034,0.36963958
TestA_18035,0.3183267
TestA_18036,0.2714352
TestA_18037,0.2974518
TestA_18038,0.29008266
TestA_18039,0.277794
TestA_18040,0.26967502
TestA_18041,0.42613852
TestA_18042,0.28353858
TestA_18043,0.35711557
TestA_18044,0.29754242
TestA_18045,0.3002002
TestA_18046,0.2755539
TestA_18047,0.35773623
TestA_18048,0.4195629
TestA_18049,0.2779645
TestA_18050,0.27055046
TestA_18051,0.30431712
TestA_18052,0.27393776
TestA_18053,0.28377354
TestA_18054,0.27369797
TestA_18055,0.288313
TestA_18056,0.3051232
TestA_18057,0.33170903
TestA_18058,0.29354578
TestA_18059,0.28819683
TestA_18060,0.31432924
TestA_18061,0.2721213
TestA_18062,0.31584415
TestA_18063,0.27257296
TestA_18064,0.31247807
TestA_18065,0.3507284
TestA_18066,0.27079824
TestA_18067,0.30518386
TestA_18068,0.28137645
TestA_18069,0.3747809
TestA_18070,0.30241406
TestA_18071,0.543983
TestA_18072,0.30524683
TestA_18073,0.3776305
TestA_18074,0.29527032
TestA_18075,0.32861075
TestA_18076,0.29127526
TestA_18077,0.2885309
TestA_18078,0.27581644
TestA_18079,0.46714115
TestA_18080,0.28648221
TestA_18081,0.291462
TestA_18082,0.29114196
TestA_18083,0.27042958
TestA_18084,0.2847079
TestA_18085,0.4118984
TestA_18086,0.28898662
TestA_18087,0.3555199
TestA_18088,0.37364686
TestA_18089,0.33720982
TestA_18090,0.29015315
TestA_18091,0.28339216
TestA_18092,0.28495646
TestA_18093,0.27683538
TestA_18094,0.39530832
TestA_18095,0.28779024
TestA_18096,0.35831296
TestA_18097,0.53220236
TestA_18098,0.3176395
TestA_18099,0.27986795
TestA_18100,0.29877198
TestA_18101,0.2782344
TestA_18102,0.30290145
TestA_18103,0.41512296
TestA_18104,0.26995414
TestA_18105,0.30990416
TestA_18106,0.27225524
TestA_18107,0.31934828
TestA_18108,0.29673854
TestA_18109,0.27645114
TestA_18110,0.28320733
TestA_18111,0.29177195
TestA_18112,0.280038
TestA_18113,0.31748325
TestA_18114,0.29926923
TestA_18115,0.26989552
TestA_18116,0.27265397
TestA_18117,0.27771738
TestA_18118,0.29628256
TestA_18119,0.39523664
TestA_18120,0.28190246
TestA_18121,0.2945112
TestA_18122,0.29138818
TestA_18123,0.4108625
TestA_18124,0.28796828
TestA_18125,0.2827284
TestA_18126,0.38660392
TestA_18127,0.3633449
TestA_18128,0.29769197
TestA_18129,0.43885395
TestA_18130,0.31601092
TestA_18131,0.33959994
TestA_18132,0.3127517
TestA_18133,0.28256094
TestA_18134,0.28348845
TestA_18135,0.30619434
TestA_18136,0.28200305
TestA_18137,0.44549865
TestA_18138,0.29253688
TestA_18139,0.27655244
TestA_18140,0.30650553
TestA_18141,0.32210454
TestA_18142,0.27157366
TestA_18143,0.28696257
TestA_18144,0.27231485
TestA_18145,0.26953784
TestA_18146,0.27758536
TestA_18147,0.27974522
TestA_18148,0.2862705
TestA_18149,0.35057738
TestA_18150,0.3394582
TestA_18151,0.27965137
TestA_18152,0.27956784
TestA_18153,0.27316278
TestA_18154,0.27672133
TestA_18155,0.30978194
TestA_18156,0.36255637
TestA_18157,0.28219572
TestA_18158,0.30463338
TestA_18159,0.28631988
TestA_18160,0.29932147
TestA_18161,0.2861351
TestA_18162,0.2809803
TestA_18163,0.51957405
TestA_18164,0.28089902
TestA_18165,0.3855072
TestA_18166,0.42448464
TestA_18167,0.3402812
TestA_18168,0.27527156
TestA_18169,0.28672183
TestA_18170,0.34154996
TestA_18171,0.31890145
TestA_18172,0.33206344
TestA_18173,0.31575966
TestA_18174,0.32205588
TestA_18175,0.27410787
TestA_18176,0.30361384
TestA_18177,0.43700576
TestA_18178,0.4505232
TestA_18179,0.27253214
TestA_18180,0.3030859
TestA_18181,0.28784502
TestA_18182,0.29875323
TestA_18183,0.34645274
TestA_18184,0.29375187
TestA_18185,0.29370052
TestA_18186,0.2793131
TestA_18187,0.27878666
TestA_18188,0.34766364
TestA_18189,0.28855324
TestA_18190,0.3131615
TestA_18191,0.38534465
TestA_18192,0.33798578
TestA_18193,0.28082922
TestA_18194,0.29067
TestA_18195,0.31067652
TestA_18196,0.27923954
TestA_18197,0.30021358
TestA_18198,0.47136745
TestA_18199,0.30094764
TestA_18200,0.312683
TestA_18201,0.2711891
TestA_18202,0.30067357
TestA_18203,0.30372065
TestA_18204,0.29792982
TestA_18205,0.28099513
TestA_18206,0.40168977
TestA_18207,0.29324633
TestA_18208,0.46094185
TestA_18209,0.32431766
TestA_18210,0.2851269
TestA_18211,0.30289415
TestA_18212,0.36784592
TestA_18213,0.334042
TestA_18214,0.28315648
TestA_18215,0.33098835
TestA_18216,0.3194212
TestA_18217,0.29285553
TestA_18218,0.28484496
TestA_18219,0.2840525
TestA_18220,0.27931914
TestA_18221,0.30553883
TestA_18222,0.28124776
TestA_18223,0.29800266
TestA_18224,0.2956968
TestA_18225,0.27075055
TestA_18226,0.27559364
TestA_18227,0.44307202
TestA_18228,0.3422475
TestA_18229,0.32297534
TestA_18230,0.27924928
TestA_18231,0.40384197
TestA_18232,0.277408
TestA_18233,0.42376074
TestA_18234,0.38644034
TestA_18235,0.35448515
TestA_18236,0.2923632
TestA_18237,0.32111
TestA_18238,0.38038605
TestA_18239,0.27517706
TestA_18240,0.2769499
TestA_18241,0.46524084
TestA_18242,0.34382907
TestA_18243,0.34692165
TestA_18244,0.28990915
TestA_18245,0.2816195
TestA_18246,0.2749616
TestA_18247,0.2913351
TestA_18248,0.2989583
TestA_18249,0.28879726
TestA_18250,0.27479452
TestA_18251,0.32121113
TestA_18252,0.3163345
TestA_18253,0.27734876
TestA_18254,0.2899122
TestA_18255,0.289447
TestA_18256,0.2962422
TestA_18257,0.3062872
TestA_18258,0.28127658
TestA_18259,0.40678823
TestA_18260,0.28736356
TestA_18261,0.3018471
TestA_18262,0.29316384
TestA_18263,0.32178825
TestA_18264,0.28239536
TestA_18265,0.2816946
TestA_18266,0.34037122
TestA_18267,0.3576523
TestA_18268,0.28434688
TestA_18269,0.27532566
TestA_18270,0.33089823
TestA_18271,0.28396896
TestA_18272,0.2817107
TestA_18273,0.2752884
TestA_18274,0.28268868
TestA_18275,0.40222546
TestA_18276,0.27545688
TestA_18277,0.3673893
TestA_18278,0.30581123
TestA_18279,0.28648758
TestA_18280,0.28325075
TestA_18281,0.32571936
TestA_18282,0.29574373
TestA_18283,0.2766129
TestA_18284,0.32301122
TestA_18285,0.29217407
TestA_18286,0.285467
TestA_18287,0.3235117
TestA_18288,0.34393767
TestA_18289,0.2859533
TestA_18290,0.2696062
TestA_18291,0.32872322
TestA_18292,0.27420262
TestA_18293,0.27349678
TestA_18294,0.27824017
TestA_18295,0.3188624
TestA_18296,0.30133364
TestA_18297,0.28906006
TestA_18298,0.2745632
TestA_18299,0.27474076
TestA_18300,0.2779306
TestA_18301,0.37102634
TestA_18302,0.27683365
TestA_18303,0.27386752
TestA_18304,0.33762896
TestA_18305,0.2780036
TestA_18306,0.27893996
TestA_18307,0.48480442
TestA_18308,0.3160254
TestA_18309,0.3463371
TestA_18310,0.30487382
TestA_18311,0.2716978
TestA_18312,0.27091762
TestA_18313,0.29201654
TestA_18314,0.30805215
TestA_18315,0.31373823
TestA_18316,0.34814903
TestA_18317,0.27279413
TestA_18318,0.27726662
TestA_18319,0.2895386
TestA_18320,0.27995092
TestA_18321,0.28358355
TestA_18322,0.2809851
TestA_18323,0.3126897
TestA_18324,0.30476993
TestA_18325,0.27391672
TestA_18326,0.36496714
TestA_18327,0.28446954
TestA_18328,0.2829169
TestA_18329,0.2788443
TestA_18330,0.29902613
TestA_18331,0.30972818
TestA_18332,0.28929368
TestA_18333,0.29823142
TestA_18334,0.37238622
TestA_18335,0.2863379
TestA_18336,0.29868373
TestA_18337,0.30434304
TestA_18338,0.29622623
TestA_18339,0.29977074
TestA_18340,0.27439106
TestA_18341,0.28133583
TestA_18342,0.2751167
TestA_18343,0.27303118
TestA_18344,0.29440892
TestA_18345,0.32637244
TestA_18346,0.62451315
TestA_18347,0.3206832
TestA_18348,0.32659522
TestA_18349,0.27277863
TestA_18350,0.28916994
TestA_18351,0.36814776
TestA_18352,0.3387814
TestA_18353,0.28102237
TestA_18354,0.28749007
TestA_18355,0.2949994
TestA_18356,0.29560414
TestA_18357,0.28684634
TestA_18358,0.27575696
TestA_18359,0.3272608
TestA_18360,0.28817052
TestA_18361,0.28735414
TestA_18362,0.3205875
TestA_18363,0.29575998
TestA_18364,0.2973917
TestA_18365,0.2885141
TestA_18366,0.286102
TestA_18367,0.34773028
TestA_18368,0.28125688
TestA_18369,0.30650163
TestA_18370,0.34460825
TestA_18371,0.27364787
TestA_18372,0.3610011
TestA_18373,0.3964581
TestA_18374,0.27061164
TestA_18375,0.2781863
TestA_18376,0.30424136
TestA_18377,0.34760162
TestA_18378,0.27828458
TestA_18379,0.27626526
TestA_18380,0.27782786
TestA_18381,0.34304067
TestA_18382,0.28054935
TestA_18383,0.2988839
TestA_18384,0.3762195
TestA_18385,0.26937467
TestA_18386,0.303628
TestA_18387,0.27335572
TestA_18388,0.28669247
TestA_18389,0.26951987
TestA_18390,0.27835184
TestA_18391,0.2736454
TestA_18392,0.31178355
TestA_18393,0.3033247
TestA_18394,0.4113321
TestA_18395,0.30366278
TestA_18396,0.28574386
TestA_18397,0.35393283
TestA_18398,0.27767748
TestA_18399,0.27871507
TestA_18400,0.5049501
TestA_18401,0.28184593
TestA_18402,0.3237608
TestA_18403,0.31187364
TestA_18404,0.2956478
TestA_18405,0.2847911
TestA_18406,0.28999054
TestA_18407,0.45602342
TestA_18408,0.28473338
TestA_18409,0.32945135
TestA_18410,0.2881851
TestA_18411,0.32381183
TestA_18412,0.47574398
TestA_18413,0.29479796
TestA_18414,0.30688322
TestA_18415,0.30022478
TestA_18416,0.27963284
TestA_18417,0.28448856
TestA_18418,0.33515573
TestA_18419,0.3222441
TestA_18420,0.4587995
TestA_18421,0.27546194
TestA_18422,0.29632938
TestA_18423,0.27436548
TestA_18424,0.37222853
TestA_18425,0.38321543
TestA_18426,0.32281438
TestA_18427,0.5511049
TestA_18428,0.27374962
TestA_18429,0.40345865
TestA_18430,0.32936054
TestA_18431,0.48925436
TestA_18432,0.27514777
TestA_18433,0.308828
TestA_18434,0.28306803
TestA_18435,0.29032582
TestA_18436,0.33620152
TestA_18437,0.3971403
TestA_18438,0.2760309
TestA_18439,0.29184556
TestA_18440,0.31059292
TestA_18441,0.34426516
TestA_18442,0.29037127
TestA_18443,0.3183083
TestA_18444,0.2703465
TestA_18445,0.27851397
TestA_18446,0.27158004
TestA_18447,0.2759337
TestA_18448,0.3012162
TestA_18449,0.33256495
TestA_18450,0.27988407
TestA_18451,0.2969882
TestA_18452,0.38457957
TestA_18453,0.27923417
TestA_18454,0.305137
TestA_18455,0.339942
TestA_18456,0.2758169
TestA_18457,0.36620697
TestA_18458,0.2764197
TestA_18459,0.30251145
TestA_18460,0.28059566
TestA_18461,0.28527063
TestA_18462,0.27961633
TestA_18463,0.2944372
TestA_18464,0.30454364
TestA_18465,0.30006656
TestA_18466,0.3081351
TestA_18467,0.29408976
TestA_18468,0.28160834
TestA_18469,0.48079935
TestA_18470,0.3380508
TestA_18471,0.33383015
TestA_18472,0.29730773
TestA_18473,0.2948428
TestA_18474,0.2754397
TestA_18475,0.27192724
TestA_18476,0.28266898
TestA_18477,0.29413375
TestA_18478,0.3420291
TestA_18479,0.28374928
TestA_18480,0.4318221
TestA_18481,0.4995644
TestA_18482,0.2813345
TestA_18483,0.2811277
TestA_18484,0.42664844
TestA_18485,0.38761806
TestA_18486,0.28182086
TestA_18487,0.3545058
TestA_18488,0.29697254
TestA_18489,0.3457437
TestA_18490,0.27427086
TestA_18491,0.2790463
TestA_18492,0.3150348
TestA_18493,0.2923624
TestA_18494,0.29666984
TestA_18495,0.283459
TestA_18496,0.29818976
TestA_18497,0.33631024
TestA_18498,0.34332907
TestA_18499,0.28857437
TestA_18500,0.3558195
TestA_18501,0.39453268
TestA_18502,0.34326556
TestA_18503,0.29526752
TestA_18504,0.28911534
TestA_18505,0.5965649
TestA_18506,0.48066342
TestA_18507,0.3348967
TestA_18508,0.29487556
TestA_18509,0.29371434
TestA_18510,0.32386008
TestA_18511,0.29981267
TestA_18512,0.41104525
TestA_18513,0.29010823
TestA_18514,0.28410384
TestA_18515,0.33609453
TestA_18516,0.28649506
TestA_18517,0.27727106
TestA_18518,0.28205603
TestA_18519,0.30447203
TestA_18520,0.28018835
TestA_18521,0.3412213
TestA_18522,0.29860842
TestA_18523,0.3558776
TestA_18524,0.31758082
TestA_18525,0.35218138
TestA_18526,0.27262872
TestA_18527,0.2728144
TestA_18528,0.27683678
TestA_18529,0.2713024
TestA_18530,0.27863368
TestA_18531,0.28109494
TestA_18532,0.28263655
TestA_18533,0.28526524
TestA_18534,0.2902582
TestA_18535,0.28519866
TestA_18536,0.28425413
TestA_18537,0.28616568
TestA_18538,0.32885823
TestA_18539,0.28813413
TestA_18540,0.27012977
TestA_18541,0.2719907
TestA_18542,0.3133229
TestA_18543,0.4129307
TestA_18544,0.28459448
TestA_18545,0.27090484
TestA_18546,0.29034537
TestA_18547,0.42418626
TestA_18548,0.2784659
TestA_18549,0.39059952
TestA_18550,0.31689456
TestA_18551,0.28319272
TestA_18552,0.27342722
TestA_18553,0.46378228
TestA_18554,0.27970952
TestA_18555,0.2845495
TestA_18556,0.30362552
TestA_18557,0.27502185
TestA_18558,0.3492074
TestA_18559,0.35635895
TestA_18560,0.2990547
TestA_18561,0.29462293
TestA_18562,0.32587582
TestA_18563,0.5179731
TestA_18564,0.30705413
TestA_18565,0.3474622
TestA_18566,0.28646
TestA_18567,0.31772953
TestA_18568,0.31460813
TestA_18569,0.2816653
TestA_18570,0.27145022
TestA_18571,0.2883417
TestA_18572,0.28818488
TestA_18573,0.28287047
TestA_18574,0.33547437
TestA_18575,0.3585756
TestA_18576,0.27880663
TestA_18577,0.30011
TestA_18578,0.34197453
TestA_18579,0.3008439
TestA_18580,0.46500403
TestA_18581,0.29582888
TestA_18582,0.2883448
TestA_18583,0.3747556
TestA_18584,0.2978918
TestA_18585,0.28740734
TestA_18586,0.40950128
TestA_18587,0.27971363
TestA_18588,0.3491858
TestA_18589,0.28150088
TestA_18590,0.2889098
TestA_18591,0.28432462
TestA_18592,0.30166617
TestA_18593,0.3238251
TestA_18594,0.27284533
TestA_18595,0.2755111
TestA_18596,0.3040655
TestA_18597,0.30971488
TestA_18598,0.2769755
TestA_18599,0.34680152
TestA_18600,0.45977786
TestA_18601,0.31798643
TestA_18602,0.2794134
TestA_18603,0.30013424
TestA_18604,0.26977316
TestA_18605,0.3345503
TestA_18606,0.2953146
TestA_18607,0.4429392
TestA_18608,0.27566093
TestA_18609,0.3966628
TestA_18610,0.5052195
TestA_18611,0.34292528
TestA_18612,0.30847508
TestA_18613,0.31892294
TestA_18614,0.28118932
TestA_18615,0.27213538
TestA_18616,0.4275292
TestA_18617,0.34103498
TestA_18618,0.33786863
TestA_18619,0.28049675
TestA_18620,0.43741882
TestA_18621,0.31969628
TestA_18622,0.28115347
TestA_18623,0.27151212
TestA_18624,0.326409
TestA_18625,0.32522836
TestA_18626,0.31653798
TestA_18627,0.3000952
TestA_18628,0.30083275
TestA_18629,0.30267736
TestA_18630,0.30898875
TestA_18631,0.34778258
TestA_18632,0.28539512
TestA_18633,0.27385274
TestA_18634,0.27768978
TestA_18635,0.27197713
TestA_18636,0.27602175
TestA_18637,0.38748053
TestA_18638,0.32716414
TestA_18639,0.3468316
TestA_18640,0.29204372
TestA_18641,0.29915065
TestA_18642,0.32625833
TestA_18643,0.28119794
TestA_18644,0.29987168
TestA_18645,0.2733304
TestA_18646,0.2777922
TestA_18647,0.2850525
TestA_18648,0.27631605
TestA_18649,0.4761325
TestA_18650,0.29144737
TestA_18651,0.28428698
TestA_18652,0.28718942
TestA_18653,0.31580076
TestA_18654,0.36910754
TestA_18655,0.2753273
TestA_18656,0.29208025
TestA_18657,0.28617385
TestA_18658,0.32567215
TestA_18659,0.31348258
TestA_18660,0.30970284
TestA_18661,0.30162016
TestA_18662,0.30886674
TestA_18663,0.28704327
TestA_18664,0.31740043
TestA_18665,0.29015264
TestA_18666,0.31000695
TestA_18667,0.5151309
TestA_18668,0.2835049
TestA_18669,0.29863825
TestA_18670,0.31251213
TestA_18671,0.2838749
TestA_18672,0.27166775
TestA_18673,0.28985515
TestA_18674,0.2921084
TestA_18675,0.2881731
TestA_18676,0.27879855
TestA_18677,0.2816393
TestA_18678,0.2771524
TestA_18679,0.40419224
TestA_18680,0.2730271
TestA_18681,0.34572276
TestA_18682,0.2936701
TestA_18683,0.31164256
TestA_18684,0.30980134
TestA_18685,0.32942742
TestA_18686,0.28459078
TestA_18687,0.2816913
TestA_18688,0.30556804
TestA_18689,0.31864834
TestA_18690,0.30177933
TestA_18691,0.28837594
TestA_18692,0.29764074
TestA_18693,0.27550322
TestA_18694,0.3304736
TestA_18695,0.3462247
TestA_18696,0.28230464
TestA_18697,0.277365
TestA_18698,0.32581273
TestA_18699,0.2838968
TestA_18700,0.3061699
TestA_18701,0.38724408
TestA_18702,0.4017206
TestA_18703,0.29632425
TestA_18704,0.3750989
TestA_18705,0.32712996
TestA_18706,0.30559888
TestA_18707,0.30869433
TestA_18708,0.40236396
TestA_18709,0.32351863
TestA_18710,0.28332695
TestA_18711,0.27398282
TestA_18712,0.27913472
TestA_18713,0.27242878
TestA_18714,0.3191533
TestA_18715,0.2826531
TestA_18716,0.27966622
TestA_18717,0.32703522
TestA_18718,0.30781063
TestA_18719,0.27180326
TestA_18720,0.28688622
TestA_18721,0.29151016
TestA_18722,0.27663437
TestA_18723,0.2760388
TestA_18724,0.28815025
TestA_18725,0.29966837
TestA_18726,0.27892184
TestA_18727,0.3050487
TestA_18728,0.28869668
TestA_18729,0.29011834
TestA_18730,0.30086675
TestA_18731,0.344853
TestA_18732,0.29118124
TestA_18733,0.46346098
TestA_18734,0.279381
TestA_18735,0.34957513
TestA_18736,0.34506226
TestA_18737,0.35057408
TestA_18738,0.31995338
TestA_18739,0.34250113
TestA_18740,0.28597483
TestA_18741,0.29363048
TestA_18742,0.34690008
TestA_18743,0.27770123
TestA_18744,0.33492255
TestA_18745,0.28768295
TestA_18746,0.3584012
TestA_18747,0.31004122
TestA_18748,0.28219473
TestA_18749,0.28632054
TestA_18750,0.29682565
TestA_18751,0.3141164
TestA_18752,0.33510593
TestA_18753,0.2797464
TestA_18754,0.3334862
TestA_18755,0.28216177
TestA_18756,0.35905108
TestA_18757,0.29059342
TestA_18758,0.2796899
TestA_18759,0.2821052
TestA_18760,0.30945826
TestA_18761,0.27413657
TestA_18762,0.30226335
TestA_18763,0.34697935
TestA_18764,0.27405438
TestA_18765,0.32011682
TestA_18766,0.3506351
TestA_18767,0.27495793
TestA_18768,0.5016722
TestA_18769,0.32305545
TestA_18770,0.2909313
TestA_18771,0.31943974
TestA_18772,0.27873427
TestA_18773,0.3129349
TestA_18774,0.27346605
TestA_18775,0.31248057
TestA_18776,0.27369344
TestA_18777,0.2715966
TestA_18778,0.27335382
TestA_18779,0.3129324
TestA_18780,0.28909507
TestA_18781,0.40065324
TestA_18782,0.28896782
TestA_18783,0.27037582
TestA_18784,0.3460339
TestA_18785,0.29380456
TestA_18786,0.31944743
TestA_18787,0.27988783
TestA_18788,0.5233984
TestA_18789,0.35045087
TestA_18790,0.31031513
TestA_18791,0.28931615
TestA_18792,0.27898186
TestA_18793,0.2872581
TestA_18794,0.29408675
TestA_18795,0.27349907
TestA_18796,0.30986047
TestA_18797,0.28014964
TestA_18798,0.28100562
TestA_18799,0.3422502
TestA_18800,0.30010614
TestA_18801,0.42677215
TestA_18802,0.44998735
TestA_18803,0.30149102
TestA_18804,0.33085334
TestA_18805,0.29292467
TestA_18806,0.29209942
TestA_18807,0.27817184
TestA_18808,0.33164266
TestA_18809,0.5185924
TestA_18810,0.33125088
TestA_18811,0.30172867
TestA_18812,0.2795215
TestA_18813,0.3212816
TestA_18814,0.32986555
TestA_18815,0.2905775
TestA_18816,0.27943003
TestA_18817,0.2822426
TestA_18818,0.34868503
TestA_18819,0.28646606
TestA_18820,0.28707224
TestA_18821,0.27577615
TestA_18822,0.28076455
TestA_18823,0.30901968
TestA_18824,0.32690936
TestA_18825,0.3683212
TestA_18826,0.27430615
TestA_18827,0.26918298
TestA_18828,0.4284255
TestA_18829,0.28776422
TestA_18830,0.29639632
TestA_18831,0.2691696
TestA_18832,0.28643563
TestA_18833,0.29435462
TestA_18834,0.27292085
TestA_18835,0.31142977
TestA_18836,0.38496852
TestA_18837,0.38462007
TestA_18838,0.3548012
TestA_18839,0.30152786
TestA_18840,0.2784626
TestA_18841,0.29805693
TestA_18842,0.30739963
TestA_18843,0.3090377
TestA_18844,0.32899082
TestA_18845,0.27246252
TestA_18846,0.32482678
TestA_18847,0.284146
TestA_18848,0.27782372
TestA_18849,0.27264878
TestA_18850,0.27610707
TestA_18851,0.43038288
TestA_18852,0.27056754
TestA_18853,0.28556222
TestA_18854,0.2931865
TestA_18855,0.28062418
TestA_18856,0.29020125
