user,prob
TestA_21419,0.30742005
TestA_21420,0.30873215
TestA_21421,0.2834193
TestA_21422,0.28838742
TestA_21423,0.2721833
TestA_21424,0.31244296
TestA_21425,0.34020472
TestA_21426,0.33200014
TestA_21427,0.3139075
TestA_21428,0.27495095
TestA_21429,0.31793854
TestA_21430,0.36343098
TestA_21431,0.31351143
TestA_21432,0.29632947
TestA_21433,0.35908714
TestA_21434,0.28237116
TestA_21435,0.28672352
TestA_21436,0.34198257
TestA_21437,0.30452612
TestA_21438,0.335728
TestA_21439,0.2770414
TestA_21440,0.29492357
TestA_21441,0.3148346
TestA_21442,0.38968706
TestA_21443,0.2999359
TestA_21444,0.32729113
TestA_21445,0.31076705
TestA_21446,0.30458334
TestA_21447,0.31207463
TestA_21448,0.31035775
TestA_21449,0.32629538
TestA_21450,0.27219328
TestA_21451,0.298245
TestA_21452,0.32969192
TestA_21453,0.2933083
TestA_21454,0.2779313
TestA_21455,0.28669682
TestA_21456,0.3824186
TestA_21457,0.2826996
TestA_21458,0.30212724
TestA_21459,0.33291653
TestA_21460,0.32927927
TestA_21461,0.29540193
TestA_21462,0.3076824
TestA_21463,0.3772904
TestA_21464,0.29617232
TestA_21465,0.29238135
TestA_21466,0.344724
TestA_21467,0.2929864
TestA_21468,0.32728043
TestA_21469,0.29691347
TestA_21470,0.28925303
TestA_21471,0.34719518
TestA_21472,0.32509977
TestA_21473,0.32500052
TestA_21474,0.2873584
TestA_21475,0.2735942
TestA_21476,0.49263752
TestA_21477,0.333316
TestA_21478,0.28567615
TestA_21479,0.32999557
TestA_21480,0.34900224
TestA_21481,0.42048025
TestA_21482,0.29606056
TestA_21483,0.38222855
TestA_21484,0.33008653
TestA_21485,0.27316314
TestA_21486,0.30925056
TestA_21487,0.31127638
TestA_21488,0.3775441
TestA_21489,0.28917533
TestA_21490,0.33441252
TestA_21491,0.28053385
TestA_21492,0.34165663
TestA_21493,0.3738432
TestA_21494,0.28922638
TestA_21495,0.32959762
TestA_21496,0.33267307
TestA_21497,0.3285854
TestA_21498,0.36488715
TestA_21499,0.31523138
TestA_21500,0.30489853
TestA_21501,0.4622407
TestA_21502,0.2874132
TestA_21503,0.4870896
TestA_21504,0.34345284
TestA_21505,0.3572879
TestA_21506,0.37289122
TestA_21507,0.30655152
TestA_21508,0.32282558
TestA_21509,0.42433473
TestA_21510,0.30073577
TestA_21511,0.46351242
TestA_21512,0.29803053
TestA_21513,0.3148446
TestA_21514,0.32473037
TestA_21515,0.2852314
TestA_21516,0.3173509
TestA_21517,0.30404294
TestA_21518,0.28993005
TestA_21519,0.49216095
TestA_21520,0.3279425
TestA_21521,0.31566694
TestA_21522,0.39272583
TestA_21523,0.36297077
TestA_21524,0.38523534
TestA_21525,0.33450055
TestA_21526,0.3919525
TestA_21527,0.27108893
TestA_21528,0.34119186
TestA_21529,0.37418494
TestA_21530,0.27103105
TestA_21531,0.29192388
TestA_21532,0.383543
TestA_21533,0.34923404
TestA_21534,0.44206664
TestA_21535,0.28842697
TestA_21536,0.31720778
TestA_21537,0.33203262
TestA_21538,0.43813404
TestA_21539,0.31203204
TestA_21540,0.2835223
TestA_21541,0.30941635
TestA_21542,0.27138358
TestA_21543,0.30427536
TestA_21544,0.2782871
TestA_21545,0.312597
TestA_21546,0.43355536
TestA_21547,0.3039683
TestA_21548,0.37469092
TestA_21549,0.35665542
TestA_21550,0.32916597
TestA_21551,0.39975074
TestA_21552,0.35212752
TestA_21553,0.28036273
TestA_21554,0.27702862
TestA_21555,0.32914287
TestA_21556,0.299097
TestA_21557,0.31592906
TestA_21558,0.3378912
TestA_21559,0.34400347
TestA_21560,0.29537228
TestA_21561,0.31932333
TestA_21562,0.29730442
TestA_21563,0.34574986
TestA_21564,0.3473323
TestA_21565,0.29329577
TestA_21566,0.35047585
TestA_21567,0.3245692
TestA_21568,0.28718424
TestA_21569,0.29792964
TestA_21570,0.31451038
TestA_21571,0.3005588
TestA_21572,0.34584585
TestA_21573,0.29353306
TestA_21574,0.32394463
TestA_21575,0.275931
TestA_21576,0.3221603
TestA_21577,0.29952946
TestA_21578,0.44356346
TestA_21579,0.29997894
TestA_21580,0.4013831
TestA_21581,0.4838683
TestA_21582,0.3952174
TestA_21583,0.29159728
TestA_21584,0.3101811
TestA_21585,0.32099554
TestA_21586,0.29103792
TestA_21587,0.28386664
TestA_21588,0.30703396
TestA_21589,0.33371904
TestA_21590,0.30352575
TestA_21591,0.35544512
TestA_21592,0.300687
TestA_21593,0.31554022
TestA_21594,0.3875713
TestA_21595,0.39748466
TestA_21596,0.30185983
TestA_21597,0.2977277
TestA_21598,0.2937854
TestA_21599,0.32342064
TestA_21600,0.3506539
TestA_21601,0.32770264
TestA_21602,0.312439
TestA_21603,0.36938497
TestA_21604,0.38363358
TestA_21605,0.33313707
TestA_21606,0.37395537
TestA_21607,0.38373595
TestA_21608,0.32673824
TestA_21609,0.3405347
TestA_21610,0.3039632
TestA_21611,0.28765637
TestA_21612,0.3096632
TestA_21613,0.46993327
TestA_21614,0.3239226
TestA_21615,0.31007323
TestA_21616,0.38228485
TestA_21617,0.27910978
TestA_21618,0.2734817
TestA_21619,0.31891295
TestA_21620,0.2862401
TestA_21621,0.29206815
TestA_21622,0.33309487
TestA_21623,0.30223194
TestA_21624,0.32767648
TestA_21625,0.30684653
TestA_21626,0.292084
TestA_21627,0.31609026
TestA_21628,0.3283023
TestA_21629,0.3823207
TestA_21630,0.28204113
TestA_21631,0.28403226
TestA_21632,0.41836852
TestA_21633,0.31542206
TestA_21634,0.29685298
TestA_21635,0.27894798
TestA_21636,0.33790675
TestA_21637,0.3483782
TestA_21638,0.3034906
TestA_21639,0.27991042
TestA_21640,0.30291274
TestA_21641,0.30664518
TestA_21642,0.34071898
TestA_21643,0.48331153
TestA_21644,0.3898759
TestA_21645,0.2830417
TestA_21646,0.3643549
TestA_21647,0.30578852
TestA_21648,0.34149748
TestA_21649,0.27615267
TestA_21650,0.2913321
TestA_21651,0.32580546
TestA_21652,0.5201371
TestA_21653,0.32374427
TestA_21654,0.392003
TestA_21655,0.36873087
TestA_21656,0.27251998
TestA_21657,0.28396294
TestA_21658,0.29973993
TestA_21659,0.3180332
TestA_21660,0.30510098
TestA_21661,0.2984488
TestA_21662,0.3088994
TestA_21663,0.5141699
TestA_21664,0.29488352
TestA_21665,0.3951721
TestA_21666,0.2779679
TestA_21667,0.2893285
TestA_21668,0.3336423
TestA_21669,0.3197116
TestA_21670,0.29468974
TestA_21671,0.2910874
TestA_21672,0.33577713
TestA_21673,0.2741632
TestA_21674,0.3043634
TestA_21675,0.28610352
TestA_21676,0.35999528
TestA_21677,0.2745551
TestA_21678,0.3014856
TestA_21679,0.36845016
TestA_21680,0.3053619
TestA_21681,0.32596892
TestA_21682,0.3644324
TestA_21683,0.36666247
TestA_21684,0.2732592
TestA_21685,0.38640782
TestA_21686,0.29607606
TestA_21687,0.3581175
TestA_21688,0.4997287
TestA_21689,0.29552838
TestA_21690,0.3276064
TestA_21691,0.35763752
TestA_21692,0.35531932
TestA_21693,0.31704724
TestA_21694,0.3036317
TestA_21695,0.33520168
TestA_21696,0.29419214
TestA_21697,0.29994845
TestA_21698,0.3314249
TestA_21699,0.28285328
TestA_21700,0.3590492
TestA_21701,0.28210917
TestA_21702,0.3873601
TestA_21703,0.32845095
TestA_21704,0.29987717
TestA_21705,0.2921851
TestA_21706,0.3193605
TestA_21707,0.28194693
TestA_21708,0.30918232
TestA_21709,0.3865088
TestA_21710,0.38468555
TestA_21711,0.2779452
TestA_21712,0.32804775
TestA_21713,0.30646294
TestA_21714,0.39465317
TestA_21715,0.31667715
TestA_21716,0.3111552
TestA_21717,0.3428574
TestA_21718,0.34888124
TestA_21719,0.29583967
TestA_21720,0.32018822
TestA_21721,0.27561885
TestA_21722,0.39558122
TestA_21723,0.27730954
TestA_21724,0.37572864
TestA_21725,0.3200179
TestA_21726,0.3087495
TestA_21727,0.2973787
TestA_21728,0.32972005
TestA_21729,0.30817446
TestA_21730,0.30625448
TestA_21731,0.30239803
TestA_21732,0.3929987
TestA_21733,0.2990798
TestA_21734,0.29786465
TestA_21735,0.29199716
TestA_21736,0.3002936
TestA_21737,0.32839927
TestA_21738,0.3625114
TestA_21739,0.41411626
TestA_21740,0.3359576
TestA_21741,0.4403545
TestA_21742,0.29082593
TestA_21743,0.28221083
TestA_21744,0.3494282
TestA_21745,0.27734584
TestA_21746,0.3062164
TestA_21747,0.35270151
TestA_21748,0.4240992
TestA_21749,0.30784371
TestA_21750,0.36128873
TestA_21751,0.35652328
TestA_21752,0.37584803
TestA_21753,0.29931033
TestA_21754,0.30685714
TestA_21755,0.334762
TestA_21756,0.34648526
TestA_21757,0.33395895
TestA_21758,0.30139798
TestA_21759,0.35133538
TestA_21760,0.29910752
TestA_21761,0.32595155
TestA_21762,0.44333723
TestA_21763,0.28027013
TestA_21764,0.3316224
TestA_21765,0.38786414
TestA_21766,0.28876954
TestA_21767,0.3735112
TestA_21768,0.2981617
TestA_21769,0.26938143
TestA_21770,0.37325633
TestA_21771,0.30390924
TestA_21772,0.35308012
TestA_21773,0.31455532
TestA_21774,0.36534765
TestA_21775,0.34422368
TestA_21776,0.31445608
TestA_21777,0.33220938
TestA_21778,0.34595475
TestA_21779,0.46597832
TestA_21780,0.28561428
TestA_21781,0.374875
TestA_21782,0.32505134
TestA_21783,0.38593194
TestA_21784,0.34405196
TestA_21785,0.33805844
TestA_21786,0.3196019
TestA_21787,0.40234447
TestA_21788,0.28264633
TestA_21789,0.5462547
TestA_21790,0.2786319
TestA_21791,0.36328834
TestA_21792,0.2767398
TestA_21793,0.3774973
TestA_21794,0.34558496
TestA_21795,0.33220652
TestA_21796,0.294006
TestA_21797,0.3244036
TestA_21798,0.28766403
TestA_21799,0.31764135
TestA_21800,0.3118873
TestA_21801,0.32064626
TestA_21802,0.39149773
TestA_21803,0.33630416
TestA_21804,0.27682513
TestA_21805,0.33866224
TestA_21806,0.2971379
TestA_21807,0.26926222
TestA_21808,0.35747665
TestA_21809,0.3316669
TestA_21810,0.28329816
TestA_21811,0.28824937
TestA_21812,0.29859796
TestA_21813,0.30355337
TestA_21814,0.29325938
TestA_21815,0.38720345
TestA_21816,0.286048
TestA_21817,0.5603475
TestA_21818,0.34449676
TestA_21819,0.30004656
TestA_21820,0.4061384
TestA_21821,0.29131258
TestA_21822,0.32317722
TestA_21823,0.28606215
TestA_21824,0.28760174
TestA_21825,0.31006208
TestA_21826,0.471015
TestA_21827,0.30659276
TestA_21828,0.29285562
TestA_21829,0.28735054
TestA_21830,0.293615
TestA_21831,0.3517197
TestA_21832,0.32919562
TestA_21833,0.27482876
TestA_21834,0.30547562
TestA_21835,0.3219494
TestA_21836,0.32880563
TestA_21837,0.2987232
TestA_21838,0.2714899
TestA_21839,0.28077984
TestA_21840,0.27193904
TestA_21841,0.33872256
TestA_21842,0.30645165
TestA_21843,0.37351233
TestA_21844,0.42603225
TestA_21845,0.28014138
TestA_21846,0.27922562
TestA_21847,0.30180266
TestA_21848,0.31416622
TestA_21849,0.3867683
TestA_21850,0.28737473
TestA_21851,0.2766916
TestA_21852,0.27277905
TestA_21853,0.32149345
TestA_21854,0.3317344
TestA_21855,0.301007
TestA_21856,0.2755574
TestA_21857,0.27256906
TestA_21858,0.36532193
TestA_21859,0.30362526
TestA_21860,0.2927711
TestA_21861,0.29125467
TestA_21862,0.30628836
TestA_21863,0.4256477
TestA_21864,0.3009133
TestA_21865,0.31385514
TestA_21866,0.31521985
TestA_21867,0.33363166
TestA_21868,0.34181508
TestA_21869,0.36862785
TestA_21870,0.344584
TestA_21871,0.40196243
TestA_21872,0.33168486
TestA_21873,0.33188346
TestA_21874,0.30584526
TestA_21875,0.29424304
TestA_21876,0.3176841
TestA_21877,0.28616172
TestA_21878,0.38439143
TestA_21879,0.27687758
TestA_21880,0.27543205
TestA_21881,0.28589094
TestA_21882,0.27292413
TestA_21883,0.27986875
TestA_21884,0.31115532
TestA_21885,0.31210926
TestA_21886,0.30877513
TestA_21887,0.3458595
TestA_21888,0.37412426
TestA_21889,0.31297982
TestA_21890,0.29326114
TestA_21891,0.40494838
TestA_21892,0.29363012
TestA_21893,0.28618845
TestA_21894,0.32079485
TestA_21895,0.4838659
TestA_21896,0.28808716
TestA_21897,0.37843236
TestA_21898,0.3753124
TestA_21899,0.34449583
TestA_21900,0.3313872
TestA_21901,0.31172207
TestA_21902,0.34108156
TestA_21903,0.37783653
TestA_21904,0.29292548
TestA_21905,0.29338655
TestA_21906,0.35641402
TestA_21907,0.32610366
TestA_21908,0.29783764
TestA_21909,0.29979816
TestA_21910,0.271609
TestA_21911,0.30500162
TestA_21912,0.3044249
TestA_21913,0.3388059
TestA_21914,0.27794307
TestA_21915,0.47720143
TestA_21916,0.39135462
TestA_21917,0.43043473
TestA_21918,0.28905252
TestA_21919,0.33191973
TestA_21920,0.31618187
TestA_21921,0.32143456
TestA_21922,0.3804589
TestA_21923,0.3033741
TestA_21924,0.35381228
TestA_21925,0.31812897
TestA_21926,0.3089149
TestA_21927,0.30008894
TestA_21928,0.34827572
TestA_21929,0.2941579
TestA_21930,0.27978027
TestA_21931,0.3009623
TestA_21932,0.29726076
TestA_21933,0.3135748
TestA_21934,0.39421076
TestA_21935,0.33184552
TestA_21936,0.28705627
TestA_21937,0.313853
TestA_21938,0.32236657
TestA_21939,0.3024162
TestA_21940,0.38644528
TestA_21941,0.27710932
TestA_21942,0.29729798
TestA_21943,0.28371623
TestA_21944,0.27005476
TestA_21945,0.49295276
TestA_21946,0.31054527
TestA_21947,0.33361453
TestA_21948,0.27697787
TestA_21949,0.3442392
TestA_21950,0.29429486
TestA_21951,0.34023127
TestA_21952,0.3244888
TestA_21953,0.30157676
TestA_21954,0.2990955
TestA_21955,0.41491392
TestA_21956,0.3706473
TestA_21957,0.32370254
TestA_21958,0.31347692
TestA_21959,0.3430237
TestA_21960,0.2898799
TestA_21961,0.28663388
TestA_21962,0.31453437
TestA_21963,0.31093052
TestA_21964,0.29695255
TestA_21965,0.27066436
TestA_21966,0.3463044
TestA_21967,0.4722002
TestA_21968,0.3021531
TestA_21969,0.3223784
TestA_21970,0.34689936
TestA_21971,0.3438044
TestA_21972,0.30375168
TestA_21973,0.44452843
TestA_21974,0.30713648
TestA_21975,0.2722323
TestA_21976,0.32066557
TestA_21977,0.46051872
TestA_21978,0.30806607
TestA_21979,0.34246695
TestA_21980,0.40360045
TestA_21981,0.30195355
TestA_21982,0.39181376
TestA_21983,0.27714232
TestA_21984,0.30867314
TestA_21985,0.35161167
TestA_21986,0.27463737
TestA_21987,0.3418547
TestA_21988,0.31001315
TestA_21989,0.30115122
TestA_21990,0.321064
TestA_21991,0.30129072
TestA_21992,0.2992975
TestA_21993,0.37847897
TestA_21994,0.39627883
TestA_21995,0.33457917
TestA_21996,0.2757197
TestA_21997,0.33060187
TestA_21998,0.32535866
TestA_21999,0.42011595
TestA_22000,0.35666254
TestA_22001,0.27672324
TestA_22002,0.33857557
TestA_22003,0.31209227
TestA_22004,0.3154082
TestA_22005,0.28830084
TestA_22006,0.31265926
TestA_22007,0.3560563
TestA_22008,0.3083263
TestA_22009,0.31171164
TestA_22010,0.28428334
TestA_22011,0.3096463
TestA_22012,0.3616461
TestA_22013,0.39903542
TestA_22014,0.3225827
TestA_22015,0.35959324
TestA_22016,0.29572907
TestA_22017,0.34686816
TestA_22018,0.29568133
TestA_22019,0.3740703
TestA_22020,0.33734462
TestA_22021,0.3448499
TestA_22022,0.2893103
TestA_22023,0.29839447
TestA_22024,0.31379336
TestA_22025,0.34400648
TestA_22026,0.3627869
TestA_22027,0.32217047
TestA_22028,0.27684715
TestA_22029,0.34154478
TestA_22030,0.32995766
TestA_22031,0.27278167
TestA_22032,0.3233954
TestA_22033,0.33871928
TestA_22034,0.30579355
TestA_22035,0.3216149
TestA_22036,0.3003386
TestA_22037,0.29825798
TestA_22038,0.2973223
TestA_22039,0.2958051
TestA_22040,0.3575238
TestA_22041,0.28090596
TestA_22042,0.34109142
TestA_22043,0.36392254
TestA_22044,0.27228007
TestA_22045,0.27980572
TestA_22046,0.30253416
TestA_22047,0.3242386
TestA_22048,0.3958916
TestA_22049,0.38553116
TestA_22050,0.35046864
TestA_22051,0.3274601
TestA_22052,0.31621253
TestA_22053,0.32901624
TestA_22054,0.45928416
TestA_22055,0.31064922
TestA_22056,0.3924694
TestA_22057,0.30329093
TestA_22058,0.3276148
TestA_22059,0.31906345
TestA_22060,0.47287476
TestA_22061,0.37692913
TestA_22062,0.32712936
TestA_22063,0.33558598
TestA_22064,0.27718663
TestA_22065,0.28885528
TestA_22066,0.30352822
TestA_22067,0.3237516
TestA_22068,0.3069927
TestA_22069,0.29827467
TestA_22070,0.3687598
TestA_22071,0.33042428
TestA_22072,0.3687946
TestA_22073,0.3006063
TestA_22074,0.33154535
TestA_22075,0.3121941
TestA_22076,0.30017617
TestA_22077,0.33692482
TestA_22078,0.3219574
TestA_22079,0.29158458
TestA_22080,0.29538873
TestA_22081,0.34125435
TestA_22082,0.37059918
TestA_22083,0.2790584
TestA_22084,0.32960892
TestA_22085,0.2866445
TestA_22086,0.3330288
TestA_22087,0.41217366
TestA_22088,0.29316598
TestA_22089,0.3221723
TestA_22090,0.31920916
TestA_22091,0.275852
TestA_22092,0.28491774
TestA_22093,0.3519267
TestA_22094,0.33411026
TestA_22095,0.3630425
TestA_22096,0.35111773
TestA_22097,0.2893526
TestA_22098,0.31320453
TestA_22099,0.2964062
TestA_22100,0.27418774
TestA_22101,0.37168446
TestA_22102,0.30847624
TestA_22103,0.30174586
TestA_22104,0.28145257
TestA_22105,0.35703638
TestA_22106,0.30129495
TestA_22107,0.29089558
TestA_22108,0.35106993
TestA_22109,0.31326383
TestA_22110,0.30251938
TestA_22111,0.32281107
TestA_22112,0.3169802
TestA_22113,0.33732203
TestA_22114,0.34461823
TestA_22115,0.41519722
TestA_22116,0.3091144
TestA_22117,0.29998946
TestA_22118,0.30237338
TestA_22119,0.29857504
TestA_22120,0.29696518
TestA_22121,0.44503212
TestA_22122,0.35916302
TestA_22123,0.45084146
TestA_22124,0.28174466
TestA_22125,0.30125067
TestA_22126,0.31702176
TestA_22127,0.34817752
TestA_22128,0.30504778
TestA_22129,0.3369648
TestA_22130,0.3389765
TestA_22131,0.2964896
TestA_22132,0.3384315
TestA_22133,0.30592895
TestA_22134,0.29166195
TestA_22135,0.29679266
TestA_22136,0.314158
TestA_22137,0.28751817
TestA_22138,0.32243115
TestA_22139,0.35987425
TestA_22140,0.31794792
TestA_22141,0.29658708
TestA_22142,0.32659897
TestA_22143,0.39080894
TestA_22144,0.306896
TestA_22145,0.37156644
TestA_22146,0.2895954
TestA_22147,0.37393782
TestA_22148,0.3174771
TestA_22149,0.30498922
TestA_22150,0.3266245
TestA_22151,0.2824741
TestA_22152,0.29562938
TestA_22153,0.32444435
TestA_22154,0.2957629
TestA_22155,0.33458313
TestA_22156,0.2828174
TestA_22157,0.27143183
TestA_22158,0.29155433
TestA_22159,0.33418518
TestA_22160,0.2945361
TestA_22161,0.28601483
TestA_22162,0.2852631
TestA_22163,0.28841826
TestA_22164,0.38851097
TestA_22165,0.36511505
TestA_22166,0.3476235
TestA_22167,0.28940022
TestA_22168,0.34370956
TestA_22169,0.32662657
TestA_22170,0.32627752
TestA_22171,0.31000262
TestA_22172,0.35577688
TestA_22173,0.3033624
TestA_22174,0.4192504
TestA_22175,0.29177275
TestA_22176,0.27247912
TestA_22177,0.32397732
TestA_22178,0.28578597
TestA_22179,0.2989714
TestA_22180,0.31836483
TestA_22181,0.3346466
TestA_22182,0.34585196
TestA_22183,0.3372927
TestA_22184,0.29810464
TestA_22185,0.29773682
TestA_22186,0.2725837
TestA_22187,0.29062125
TestA_22188,0.31200108
TestA_22189,0.3840586
TestA_22190,0.30994168
TestA_22191,0.3510562
TestA_22192,0.3439146
TestA_22193,0.5627073
TestA_22194,0.3091671
TestA_22195,0.32009277
TestA_22196,0.39080477
TestA_22197,0.3105711
TestA_22198,0.31239226
TestA_22199,0.37126842
TestA_22200,0.27263388
TestA_22201,0.28824732
TestA_22202,0.30906722
TestA_22203,0.29302585
TestA_22204,0.30645373
TestA_22205,0.34230506
TestA_22206,0.28410286
TestA_22207,0.3652567
TestA_22208,0.30788845
TestA_22209,0.3231042
TestA_22210,0.36710447
TestA_22211,0.30317685
TestA_22212,0.31724957
TestA_22213,0.30707002
TestA_22214,0.35432598
TestA_22215,0.318553
TestA_22216,0.28460062
TestA_22217,0.31363964
TestA_22218,0.2845113
TestA_22219,0.28953058
TestA_22220,0.29004064
TestA_22221,0.31862977
TestA_22222,0.44703865
TestA_22223,0.28687555
TestA_22224,0.38536566
TestA_22225,0.30237058
TestA_22226,0.2940886
TestA_22227,0.28880587
TestA_22228,0.3042539
TestA_22229,0.3519508
TestA_22230,0.3224465
TestA_22231,0.27388325
TestA_22232,0.29733586
TestA_22233,0.3275974
TestA_22234,0.32299224
TestA_22235,0.44371176
TestA_22236,0.29087892
TestA_22237,0.27920482
TestA_22238,0.31696934
TestA_22239,0.31326663
TestA_22240,0.30336884
TestA_22241,0.38085428
TestA_22242,0.3324367
TestA_22243,0.34378335
TestA_22244,0.29170787
TestA_22245,0.30389565
TestA_22246,0.30438107
TestA_22247,0.28488517
TestA_22248,0.2867219
TestA_22249,0.33339453
TestA_22250,0.3302633
TestA_22251,0.38053623
TestA_22252,0.28822598
TestA_22253,0.3522524
TestA_22254,0.28004202
TestA_22255,0.3121643
TestA_22256,0.2997259
TestA_22257,0.28389958
TestA_22258,0.33968326
TestA_22259,0.34678936
TestA_22260,0.30407295
TestA_22261,0.3535639
TestA_22262,0.30235657
TestA_22263,0.3091593
TestA_22264,0.27826178
TestA_22265,0.32362446
TestA_22266,0.39079362
TestA_22267,0.36454532
TestA_22268,0.29534775
TestA_22269,0.35202795
TestA_22270,0.26992783
TestA_22271,0.3106056
TestA_22272,0.33721077
TestA_22273,0.3188945
TestA_22274,0.27687111
TestA_22275,0.2707383
TestA_22276,0.3571075
TestA_22277,0.32946694
TestA_22278,0.36795744
TestA_22279,0.29490164
TestA_22280,0.3239007
TestA_22281,0.30925512
TestA_22282,0.3121442
TestA_22283,0.28683043
TestA_22284,0.29499102
TestA_22285,0.27205586
TestA_22286,0.28360888
TestA_22287,0.31569827
TestA_22288,0.2896885
TestA_22289,0.31692895
TestA_22290,0.35942757
TestA_22291,0.40091988
TestA_22292,0.29954526
TestA_22293,0.29190716
TestA_22294,0.37429094
TestA_22295,0.33345968
TestA_22296,0.31403404
TestA_22297,0.2940973
TestA_22298,0.31270975
TestA_22299,0.30776197
TestA_22300,0.41115323
TestA_22301,0.33386913
TestA_22302,0.30438375
TestA_22303,0.27140832
TestA_22304,0.4029509
TestA_22305,0.3437519
TestA_22306,0.37736782
TestA_22307,0.33478364
TestA_22308,0.3048668
TestA_22309,0.27101
TestA_22310,0.29013598
TestA_22311,0.37840328
TestA_22312,0.27328297
TestA_22313,0.3136257
TestA_22314,0.3367585
TestA_22315,0.28101835
TestA_22316,0.2908225
TestA_22317,0.33820325
TestA_22318,0.29467195
TestA_22319,0.30304396
TestA_22320,0.31145337
TestA_22321,0.28297782
TestA_22322,0.3374449
TestA_22323,0.34913358
TestA_22324,0.30620614
TestA_22325,0.2696523
TestA_22326,0.38485065
TestA_22327,0.30967352
TestA_22328,0.3076001
TestA_22329,0.30631897
TestA_22330,0.4645945
TestA_22331,0.28973296
TestA_22332,0.27466518
TestA_22333,0.31508482
TestA_22334,0.29135084
TestA_22335,0.33362976
TestA_22336,0.32889393
TestA_22337,0.3679514
TestA_22338,0.43874368
TestA_22339,0.3683352
TestA_22340,0.33999586
TestA_22341,0.2827795
TestA_22342,0.3151784
TestA_22343,0.5590254
TestA_22344,0.3026168
TestA_22345,0.31793368
TestA_22346,0.3267129
TestA_22347,0.2824468
TestA_22348,0.30185077
TestA_22349,0.31549436
TestA_22350,0.36202732
TestA_22351,0.27700943
TestA_22352,0.27503657
TestA_22353,0.2889059
TestA_22354,0.35531908
TestA_22355,0.2897674
TestA_22356,0.2693955
TestA_22357,0.40325364
TestA_22358,0.29491526
TestA_22359,0.50289905
TestA_22360,0.35617518
TestA_22361,0.40567082
TestA_22362,0.29829305
TestA_22363,0.2843769
TestA_22364,0.30892792
TestA_22365,0.3169229
TestA_22366,0.2962351
TestA_22367,0.3105322
TestA_22368,0.36813897
TestA_22369,0.34910265
TestA_22370,0.2858875
TestA_22371,0.31368846
TestA_22372,0.3131021
TestA_22373,0.3486826
TestA_22374,0.36056015
TestA_22375,0.32069775
TestA_22376,0.35254952
TestA_22377,0.29220325
TestA_22378,0.40559125
TestA_22379,0.42416704
TestA_22380,0.36146486
TestA_22381,0.33375317
TestA_22382,0.28017658
TestA_22383,0.31167096
TestA_22384,0.29197887
TestA_22385,0.3627802
TestA_22386,0.42850724
TestA_22387,0.36449173
TestA_22388,0.3051438
TestA_22389,0.27689147
TestA_22390,0.3572372
TestA_22391,0.31859714
TestA_22392,0.30696034
TestA_22393,0.2744024
TestA_22394,0.32714567
TestA_22395,0.35309452
TestA_22396,0.30503944
TestA_22397,0.3354725
TestA_22398,0.34783688
TestA_22399,0.4890656
TestA_22400,0.38006666
TestA_22401,0.31062317
TestA_22402,0.392981
TestA_22403,0.3034546
TestA_22404,0.30045933
TestA_22405,0.28541163
TestA_22406,0.28720683
TestA_22407,0.34773323
TestA_22408,0.39457658
TestA_22409,0.33757678
TestA_22410,0.3348634
TestA_22411,0.34674066
TestA_22412,0.40980482
TestA_22413,0.34945178
TestA_22414,0.36884606
TestA_22415,0.3241733
TestA_22416,0.28207946
TestA_22417,0.27342945
TestA_22418,0.30025956
TestA_22419,0.36630678
TestA_22420,0.30084792
TestA_22421,0.30079234
TestA_22422,0.3635238
TestA_22423,0.27690676
TestA_22424,0.36131084
TestA_22425,0.28068042
TestA_22426,0.28742892
TestA_22427,0.2979696
TestA_22428,0.40779752
TestA_22429,0.39396697
TestA_22430,0.36457542
TestA_22431,0.2824701
TestA_22432,0.30581623
TestA_22433,0.29802418
TestA_22434,0.3510444
TestA_22435,0.30788836
TestA_22436,0.31266883
TestA_22437,0.43410417
TestA_22438,0.28927174
TestA_22439,0.3410318
TestA_22440,0.36654913
TestA_22441,0.37205908
TestA_22442,0.32431036
TestA_22443,0.2973095
TestA_22444,0.29456306
TestA_22445,0.27050567
TestA_22446,0.3049467
TestA_22447,0.29851747
TestA_22448,0.27387124
TestA_22449,0.28997597
TestA_22450,0.29882067
TestA_22451,0.31344736
TestA_22452,0.3522202
TestA_22453,0.27543736
TestA_22454,0.2789334
TestA_22455,0.27762303
TestA_22456,0.3156171
TestA_22457,0.4429563
TestA_22458,0.28871903
TestA_22459,0.2932705
TestA_22460,0.34987438
TestA_22461,0.29146907
TestA_22462,0.35704944
TestA_22463,0.42560306
TestA_22464,0.35953867
TestA_22465,0.29522488
TestA_22466,0.3737561
TestA_22467,0.278982
TestA_22468,0.38675573
TestA_22469,0.38482466
TestA_22470,0.3236049
TestA_22471,0.4059566
TestA_22472,0.30884296
TestA_22473,0.3921118
TestA_22474,0.36301005
TestA_22475,0.45004138
TestA_22476,0.31869292
TestA_22477,0.33721694
TestA_22478,0.40554845
TestA_22479,0.3656049
TestA_22480,0.27079278
TestA_22481,0.30347437
TestA_22482,0.4781102
TestA_22483,0.30634093
TestA_22484,0.3361484
TestA_22485,0.29843262
TestA_22486,0.38871932
TestA_22487,0.2786708
TestA_22488,0.34302
TestA_22489,0.2939924
TestA_22490,0.38430902
TestA_22491,0.29076505
TestA_22492,0.31227452
TestA_22493,0.29883018
TestA_22494,0.35521254
TestA_22495,0.42114192
TestA_22496,0.41153985
