user,prob
TestA_17949,1.0
TestA_17950,1.0
TestA_17951,1.0
TestA_17952,1.0
TestA_17953,1.0
TestA_17954,1.0
TestA_17955,0.0
TestA_17956,0.0
TestA_17957,1.0
TestA_17958,1.0
TestA_17959,0.0
TestA_17960,0.0
TestA_17961,1.0
TestA_17962,0.0
TestA_17963,1.0
TestA_17964,1.0
TestA_17965,1.0
TestA_17966,1.0
TestA_17967,1.0
TestA_17968,1.0
TestA_17969,0.0
TestA_17970,0.0
TestA_17971,0.0
TestA_17972,1.0
TestA_17973,1.0
TestA_17974,1.0
TestA_17975,1.0
TestA_17976,0.0
TestA_17977,0.0
TestA_17978,1.0
TestA_17979,1.0
TestA_17980,0.0
TestA_17981,1.0
TestA_17982,0.0
TestA_17983,0.0
TestA_17984,1.0
TestA_17985,1.0
TestA_17986,1.0
TestA_17987,1.0
TestA_17988,1.0
TestA_17989,1.0
TestA_17990,1.0
TestA_17991,1.0
TestA_17992,1.0
TestA_17993,1.0
TestA_17994,1.0
TestA_17995,0.0
TestA_17996,0.0
TestA_17997,1.0
TestA_17998,0.0
TestA_17999,1.0
TestA_18000,1.0
TestA_18001,1.0
TestA_18002,1.0
TestA_18003,1.0
TestA_18004,1.0
TestA_18005,1.0
TestA_18006,0.0
TestA_18007,1.0
TestA_18008,1.0
TestA_18009,1.0
TestA_18010,0.0
TestA_18011,1.0
TestA_18012,1.0
TestA_18013,1.0
TestA_18014,1.0
TestA_18015,0.0
TestA_18016,1.0
TestA_18017,0.0
TestA_18018,1.0
TestA_18019,1.0
TestA_18020,1.0
TestA_18021,1.0
TestA_18022,0.0
TestA_18023,1.0
TestA_18024,1.0
TestA_18025,1.0
TestA_18026,1.0
TestA_18027,1.0
TestA_18028,1.0
TestA_18029,1.0
TestA_18030,1.0
TestA_18031,0.0
TestA_18032,1.0
TestA_18033,1.0
TestA_18034,1.0
TestA_18035,1.0
TestA_18036,0.0
TestA_18037,1.0
TestA_18038,0.0
TestA_18039,0.0
TestA_18040,0.0
TestA_18041,1.0
TestA_18042,0.0
TestA_18043,1.0
TestA_18044,1.0
TestA_18045,0.0
TestA_18046,0.0
TestA_18047,1.0
TestA_18048,1.0
TestA_18049,1.0
TestA_18050,0.0
TestA_18051,1.0
TestA_18052,0.0
TestA_18053,1.0
TestA_18054,0.0
TestA_18055,1.0
TestA_18056,1.0
TestA_18057,1.0
TestA_18058,1.0
TestA_18059,1.0
TestA_18060,1.0
TestA_18061,0.0
TestA_18062,0.0
TestA_18063,0.0
TestA_18064,1.0
TestA_18065,1.0
TestA_18066,0.0
TestA_18067,0.0
TestA_18068,1.0
TestA_18069,0.0
TestA_18070,1.0
TestA_18071,1.0
TestA_18072,1.0
TestA_18073,1.0
TestA_18074,1.0
TestA_18075,1.0
TestA_18076,0.0
TestA_18077,0.0
TestA_18078,0.0
TestA_18079,1.0
TestA_18080,1.0
TestA_18081,0.0
TestA_18082,0.0
TestA_18083,0.0
TestA_18084,1.0
TestA_18085,1.0
TestA_18086,1.0
TestA_18087,1.0
TestA_18088,1.0
TestA_18089,1.0
TestA_18090,0.0
TestA_18091,1.0
TestA_18092,1.0
TestA_18093,0.0
TestA_18094,1.0
TestA_18095,1.0
TestA_18096,1.0
TestA_18097,1.0
TestA_18098,1.0
TestA_18099,1.0
TestA_18100,1.0
TestA_18101,0.0
TestA_18102,1.0
TestA_18103,1.0
TestA_18104,0.0
TestA_18105,0.0
TestA_18106,0.0
TestA_18107,1.0
TestA_18108,1.0
TestA_18109,0.0
TestA_18110,0.0
TestA_18111,1.0
TestA_18112,0.0
TestA_18113,0.0
TestA_18114,1.0
TestA_18115,0.0
TestA_18116,0.0
TestA_18117,0.0
TestA_18118,1.0
TestA_18119,1.0
TestA_18120,0.0
TestA_18121,1.0
TestA_18122,1.0
TestA_18123,1.0
TestA_18124,1.0
TestA_18125,0.0
TestA_18126,1.0
TestA_18127,1.0
TestA_18128,0.0
TestA_18129,1.0
TestA_18130,1.0
TestA_18131,0.0
TestA_18132,1.0
TestA_18133,0.0
TestA_18134,0.0
TestA_18135,1.0
TestA_18136,0.0
TestA_18137,1.0
TestA_18138,1.0
TestA_18139,0.0
TestA_18140,1.0
TestA_18141,1.0
TestA_18142,0.0
TestA_18143,1.0
TestA_18144,0.0
TestA_18145,0.0
TestA_18146,1.0
TestA_18147,0.0
TestA_18148,1.0
TestA_18149,1.0
TestA_18150,1.0
TestA_18151,0.0
TestA_18152,0.0
TestA_18153,1.0
TestA_18154,0.0
TestA_18155,1.0
TestA_18156,1.0
TestA_18157,0.0
TestA_18158,0.0
TestA_18159,1.0
TestA_18160,0.0
TestA_18161,1.0
TestA_18162,1.0
TestA_18163,1.0
TestA_18164,1.0
TestA_18165,1.0
TestA_18166,1.0
TestA_18167,1.0
TestA_18168,0.0
TestA_18169,0.0
TestA_18170,1.0
TestA_18171,1.0
TestA_18172,1.0
TestA_18173,1.0
TestA_18174,1.0
TestA_18175,0.0
TestA_18176,1.0
TestA_18177,1.0
TestA_18178,1.0
TestA_18179,0.0
TestA_18180,1.0
TestA_18181,0.0
TestA_18182,0.0
TestA_18183,1.0
TestA_18184,0.0
TestA_18185,0.0
TestA_18186,1.0
TestA_18187,1.0
TestA_18188,0.0
TestA_18189,1.0
TestA_18190,0.0
TestA_18191,1.0
TestA_18192,1.0
TestA_18193,0.0
TestA_18194,1.0
TestA_18195,1.0
TestA_18196,1.0
TestA_18197,1.0
TestA_18198,1.0
TestA_18199,1.0
TestA_18200,1.0
TestA_18201,0.0
TestA_18202,1.0
TestA_18203,1.0
TestA_18204,1.0
TestA_18205,1.0
TestA_18206,1.0
TestA_18207,1.0
TestA_18208,1.0
TestA_18209,1.0
TestA_18210,0.0
TestA_18211,1.0
TestA_18212,1.0
TestA_18213,0.0
TestA_18214,0.0
TestA_18215,1.0
TestA_18216,1.0
TestA_18217,1.0
TestA_18218,1.0
TestA_18219,0.0
TestA_18220,0.0
TestA_18221,0.0
TestA_18222,0.0
TestA_18223,0.0
TestA_18224,1.0
TestA_18225,0.0
TestA_18226,1.0
TestA_18227,1.0
TestA_18228,1.0
TestA_18229,1.0
TestA_18230,0.0
TestA_18231,1.0
TestA_18232,0.0
TestA_18233,1.0
TestA_18234,1.0
TestA_18235,1.0
TestA_18236,0.0
TestA_18237,1.0
TestA_18238,1.0
TestA_18239,0.0
TestA_18240,0.0
TestA_18241,1.0
TestA_18242,1.0
TestA_18243,1.0
TestA_18244,0.0
TestA_18245,1.0
TestA_18246,0.0
TestA_18247,1.0
TestA_18248,1.0
TestA_18249,0.0
TestA_18250,0.0
TestA_18251,0.0
TestA_18252,0.0
TestA_18253,0.0
TestA_18254,1.0
TestA_18255,0.0
TestA_18256,0.0
TestA_18257,1.0
TestA_18258,1.0
TestA_18259,1.0
TestA_18260,0.0
TestA_18261,0.0
TestA_18262,1.0
TestA_18263,1.0
TestA_18264,0.0
TestA_18265,1.0
TestA_18266,1.0
TestA_18267,1.0
TestA_18268,1.0
TestA_18269,1.0
TestA_18270,1.0
TestA_18271,0.0
TestA_18272,0.0
TestA_18273,0.0
TestA_18274,0.0
TestA_18275,1.0
TestA_18276,0.0
TestA_18277,1.0
TestA_18278,1.0
TestA_18279,1.0
TestA_18280,0.0
TestA_18281,1.0
TestA_18282,0.0
TestA_18283,0.0
TestA_18284,1.0
TestA_18285,1.0
TestA_18286,1.0
TestA_18287,1.0
TestA_18288,1.0
TestA_18289,1.0
TestA_18290,0.0
TestA_18291,1.0
TestA_18292,0.0
TestA_18293,1.0
TestA_18294,0.0
TestA_18295,1.0
TestA_18296,1.0
TestA_18297,1.0
TestA_18298,0.0
TestA_18299,0.0
TestA_18300,0.0
TestA_18301,1.0
TestA_18302,0.0
TestA_18303,0.0
TestA_18304,1.0
TestA_18305,0.0
TestA_18306,0.0
TestA_18307,1.0
TestA_18308,0.0
TestA_18309,0.0
TestA_18310,1.0
TestA_18311,0.0
TestA_18312,0.0
TestA_18313,1.0
TestA_18314,1.0
TestA_18315,1.0
TestA_18316,1.0
TestA_18317,0.0
TestA_18318,0.0
TestA_18319,1.0
TestA_18320,1.0
TestA_18321,0.0
TestA_18322,0.0
TestA_18323,1.0
TestA_18324,1.0
TestA_18325,0.0
TestA_18326,1.0
TestA_18327,0.0
TestA_18328,0.0
TestA_18329,0.0
TestA_18330,0.0
TestA_18331,0.0
TestA_18332,1.0
TestA_18333,1.0
TestA_18334,1.0
TestA_18335,1.0
TestA_18336,0.0
TestA_18337,1.0
TestA_18338,1.0
TestA_18339,0.0
TestA_18340,0.0
TestA_18341,1.0
TestA_18342,0.0
TestA_18343,0.0
TestA_18344,1.0
TestA_18345,1.0
TestA_18346,1.0
TestA_18347,1.0
TestA_18348,1.0
TestA_18349,0.0
TestA_18350,0.0
TestA_18351,0.0
TestA_18352,1.0
TestA_18353,0.0
TestA_18354,1.0
TestA_18355,1.0
TestA_18356,0.0
TestA_18357,0.0
TestA_18358,0.0
TestA_18359,1.0
TestA_18360,1.0
TestA_18361,1.0
TestA_18362,1.0
TestA_18363,0.0
TestA_18364,0.0
TestA_18365,1.0
TestA_18366,0.0
TestA_18367,1.0
TestA_18368,1.0
TestA_18369,0.0
TestA_18370,1.0
TestA_18371,0.0
TestA_18372,1.0
TestA_18373,1.0
TestA_18374,0.0
TestA_18375,0.0
TestA_18376,0.0
TestA_18377,1.0
TestA_18378,0.0
TestA_18379,0.0
TestA_18380,0.0
TestA_18381,1.0
TestA_18382,0.0
TestA_18383,1.0
TestA_18384,1.0
TestA_18385,0.0
TestA_18386,1.0
TestA_18387,0.0
TestA_18388,1.0
TestA_18389,0.0
TestA_18390,0.0
TestA_18391,0.0
TestA_18392,1.0
TestA_18393,1.0
TestA_18394,1.0
TestA_18395,1.0
TestA_18396,0.0
TestA_18397,1.0
TestA_18398,0.0
TestA_18399,0.0
TestA_18400,1.0
TestA_18401,0.0
TestA_18402,1.0
TestA_18403,1.0
TestA_18404,1.0
TestA_18405,0.0
TestA_18406,1.0
TestA_18407,1.0
TestA_18408,0.0
TestA_18409,1.0
TestA_18410,0.0
TestA_18411,0.0
TestA_18412,1.0
TestA_18413,1.0
TestA_18414,1.0
TestA_18415,1.0
TestA_18416,1.0
TestA_18417,1.0
TestA_18418,1.0
TestA_18419,1.0
TestA_18420,1.0
TestA_18421,0.0
TestA_18422,1.0
TestA_18423,0.0
TestA_18424,1.0
TestA_18425,1.0
TestA_18426,1.0
TestA_18427,1.0
TestA_18428,0.0
TestA_18429,1.0
TestA_18430,1.0
TestA_18431,1.0
TestA_18432,1.0
TestA_18433,1.0
TestA_18434,0.0
TestA_18435,0.0
TestA_18436,1.0
TestA_18437,1.0
TestA_18438,0.0
TestA_18439,1.0
TestA_18440,1.0
TestA_18441,1.0
TestA_18442,1.0
TestA_18443,1.0
TestA_18444,0.0
TestA_18445,0.0
TestA_18446,0.0
TestA_18447,0.0
TestA_18448,0.0
TestA_18449,1.0
TestA_18450,0.0
TestA_18451,1.0
TestA_18452,1.0
TestA_18453,0.0
TestA_18454,1.0
TestA_18455,1.0
TestA_18456,0.0
TestA_18457,1.0
TestA_18458,0.0
TestA_18459,1.0
TestA_18460,0.0
TestA_18461,1.0
TestA_18462,1.0
TestA_18463,1.0
TestA_18464,0.0
TestA_18465,0.0
TestA_18466,1.0
TestA_18467,0.0
TestA_18468,1.0
TestA_18469,1.0
TestA_18470,0.0
TestA_18471,1.0
TestA_18472,1.0
TestA_18473,0.0
TestA_18474,0.0
TestA_18475,0.0
TestA_18476,0.0
TestA_18477,0.0
TestA_18478,1.0
TestA_18479,0.0
TestA_18480,1.0
TestA_18481,1.0
TestA_18482,0.0
TestA_18483,0.0
TestA_18484,1.0
TestA_18485,1.0
TestA_18486,1.0
TestA_18487,1.0
TestA_18488,0.0
TestA_18489,1.0
TestA_18490,0.0
TestA_18491,0.0
TestA_18492,1.0
TestA_18493,1.0
TestA_18494,1.0
TestA_18495,0.0
TestA_18496,1.0
TestA_18497,1.0
TestA_18498,1.0
TestA_18499,0.0
TestA_18500,1.0
TestA_18501,1.0
TestA_18502,1.0
TestA_18503,0.0
TestA_18504,1.0
TestA_18505,1.0
TestA_18506,1.0
TestA_18507,1.0
TestA_18508,0.0
TestA_18509,1.0
TestA_18510,1.0
TestA_18511,1.0
TestA_18512,1.0
TestA_18513,1.0
TestA_18514,1.0
TestA_18515,1.0
TestA_18516,0.0
TestA_18517,0.0
TestA_18518,0.0
TestA_18519,0.0
TestA_18520,0.0
TestA_18521,0.0
TestA_18522,1.0
TestA_18523,0.0
TestA_18524,1.0
TestA_18525,1.0
TestA_18526,0.0
TestA_18527,1.0
TestA_18528,0.0
TestA_18529,0.0
TestA_18530,0.0
TestA_18531,0.0
TestA_18532,0.0
TestA_18533,1.0
TestA_18534,0.0
TestA_18535,1.0
TestA_18536,0.0
TestA_18537,1.0
TestA_18538,1.0
TestA_18539,1.0
TestA_18540,0.0
TestA_18541,1.0
TestA_18542,0.0
TestA_18543,1.0
TestA_18544,0.0
TestA_18545,0.0
TestA_18546,1.0
TestA_18547,1.0
TestA_18548,0.0
TestA_18549,1.0
TestA_18550,1.0
TestA_18551,0.0
TestA_18552,0.0
TestA_18553,1.0
TestA_18554,0.0
TestA_18555,1.0
TestA_18556,0.0
TestA_18557,0.0
TestA_18558,1.0
TestA_18559,1.0
TestA_18560,1.0
TestA_18561,0.0
TestA_18562,0.0
TestA_18563,1.0
TestA_18564,1.0
TestA_18565,1.0
TestA_18566,0.0
TestA_18567,1.0
TestA_18568,1.0
TestA_18569,0.0
TestA_18570,1.0
TestA_18571,1.0
TestA_18572,0.0
TestA_18573,0.0
TestA_18574,1.0
TestA_18575,1.0
TestA_18576,0.0
TestA_18577,1.0
TestA_18578,1.0
TestA_18579,1.0
TestA_18580,1.0
TestA_18581,1.0
TestA_18582,1.0
TestA_18583,1.0
TestA_18584,1.0
TestA_18585,0.0
TestA_18586,1.0
TestA_18587,0.0
TestA_18588,1.0
TestA_18589,0.0
TestA_18590,1.0
TestA_18591,0.0
TestA_18592,1.0
TestA_18593,0.0
TestA_18594,0.0
TestA_18595,1.0
TestA_18596,1.0
TestA_18597,1.0
TestA_18598,1.0
TestA_18599,1.0
TestA_18600,1.0
TestA_18601,1.0
TestA_18602,0.0
TestA_18603,1.0
TestA_18604,0.0
TestA_18605,1.0
TestA_18606,1.0
TestA_18607,1.0
TestA_18608,0.0
TestA_18609,1.0
TestA_18610,1.0
TestA_18611,1.0
TestA_18612,1.0
TestA_18613,1.0
TestA_18614,0.0
TestA_18615,0.0
TestA_18616,1.0
TestA_18617,1.0
TestA_18618,1.0
TestA_18619,1.0
TestA_18620,1.0
TestA_18621,1.0
TestA_18622,0.0
TestA_18623,0.0
TestA_18624,1.0
TestA_18625,1.0
TestA_18626,1.0
TestA_18627,1.0
TestA_18628,0.0
TestA_18629,1.0
TestA_18630,1.0
TestA_18631,1.0
TestA_18632,0.0
TestA_18633,0.0
TestA_18634,1.0
TestA_18635,0.0
TestA_18636,1.0
TestA_18637,1.0
TestA_18638,1.0
TestA_18639,1.0
TestA_18640,1.0
TestA_18641,1.0
TestA_18642,1.0
TestA_18643,0.0
TestA_18644,1.0
TestA_18645,0.0
TestA_18646,0.0
TestA_18647,1.0
TestA_18648,0.0
TestA_18649,1.0
TestA_18650,1.0
TestA_18651,0.0
TestA_18652,0.0
TestA_18653,0.0
TestA_18654,1.0
TestA_18655,0.0
TestA_18656,1.0
TestA_18657,1.0
TestA_18658,1.0
TestA_18659,1.0
TestA_18660,0.0
TestA_18661,0.0
TestA_18662,0.0
TestA_18663,0.0
TestA_18664,1.0
TestA_18665,0.0
TestA_18666,1.0
TestA_18667,1.0
TestA_18668,0.0
TestA_18669,1.0
TestA_18670,1.0
TestA_18671,0.0
TestA_18672,0.0
TestA_18673,1.0
TestA_18674,1.0
TestA_18675,1.0
TestA_18676,0.0
TestA_18677,0.0
TestA_18678,0.0
TestA_18679,1.0
TestA_18680,0.0
TestA_18681,1.0
TestA_18682,1.0
TestA_18683,1.0
TestA_18684,0.0
TestA_18685,0.0
TestA_18686,0.0
TestA_18687,0.0
TestA_18688,1.0
TestA_18689,1.0
TestA_18690,1.0
TestA_18691,1.0
TestA_18692,1.0
TestA_18693,0.0
TestA_18694,1.0
TestA_18695,1.0
TestA_18696,0.0
TestA_18697,0.0
TestA_18698,1.0
TestA_18699,0.0
TestA_18700,1.0
TestA_18701,1.0
TestA_18702,1.0
TestA_18703,1.0
TestA_18704,1.0
TestA_18705,1.0
TestA_18706,0.0
TestA_18707,1.0
TestA_18708,1.0
TestA_18709,1.0
TestA_18710,1.0
TestA_18711,0.0
TestA_18712,1.0
TestA_18713,0.0
TestA_18714,1.0
TestA_18715,1.0
TestA_18716,0.0
TestA_18717,1.0
TestA_18718,1.0
TestA_18719,0.0
TestA_18720,1.0
TestA_18721,1.0
TestA_18722,0.0
TestA_18723,0.0
TestA_18724,0.0
TestA_18725,1.0
TestA_18726,0.0
TestA_18727,1.0
TestA_18728,1.0
TestA_18729,1.0
TestA_18730,1.0
TestA_18731,1.0
TestA_18732,1.0
TestA_18733,1.0
TestA_18734,0.0
TestA_18735,1.0
TestA_18736,1.0
TestA_18737,1.0
TestA_18738,1.0
TestA_18739,1.0
TestA_18740,1.0
TestA_18741,1.0
TestA_18742,1.0
TestA_18743,0.0
TestA_18744,1.0
TestA_18745,1.0
TestA_18746,1.0
TestA_18747,1.0
TestA_18748,1.0
TestA_18749,1.0
TestA_18750,0.0
TestA_18751,0.0
TestA_18752,0.0
TestA_18753,0.0
TestA_18754,1.0
TestA_18755,0.0
TestA_18756,1.0
TestA_18757,1.0
TestA_18758,1.0
TestA_18759,0.0
TestA_18760,0.0
TestA_18761,0.0
TestA_18762,1.0
TestA_18763,1.0
TestA_18764,0.0
TestA_18765,1.0
TestA_18766,1.0
TestA_18767,0.0
TestA_18768,1.0
TestA_18769,1.0
TestA_18770,0.0
TestA_18771,1.0
TestA_18772,0.0
TestA_18773,0.0
TestA_18774,0.0
TestA_18775,1.0
TestA_18776,0.0
TestA_18777,0.0
TestA_18778,0.0
TestA_18779,1.0
TestA_18780,1.0
TestA_18781,1.0
TestA_18782,1.0
TestA_18783,0.0
TestA_18784,1.0
TestA_18785,1.0
TestA_18786,0.0
TestA_18787,0.0
TestA_18788,1.0
TestA_18789,1.0
TestA_18790,1.0
TestA_18791,1.0
TestA_18792,0.0
TestA_18793,1.0
TestA_18794,1.0
TestA_18795,0.0
TestA_18796,0.0
TestA_18797,1.0
TestA_18798,0.0
TestA_18799,1.0
TestA_18800,1.0
TestA_18801,1.0
TestA_18802,1.0
TestA_18803,1.0
TestA_18804,1.0
TestA_18805,1.0
TestA_18806,1.0
TestA_18807,0.0
TestA_18808,1.0
TestA_18809,1.0
TestA_18810,1.0
TestA_18811,0.0
TestA_18812,0.0
TestA_18813,1.0
TestA_18814,1.0
TestA_18815,1.0
TestA_18816,1.0
TestA_18817,1.0
TestA_18818,1.0
TestA_18819,1.0
TestA_18820,0.0
TestA_18821,0.0
TestA_18822,0.0
TestA_18823,1.0
TestA_18824,1.0
TestA_18825,1.0
TestA_18826,0.0
TestA_18827,0.0
TestA_18828,1.0
TestA_18829,1.0
TestA_18830,1.0
TestA_18831,0.0
TestA_18832,1.0
TestA_18833,1.0
TestA_18834,0.0
TestA_18835,1.0
TestA_18836,1.0
TestA_18837,1.0
TestA_18838,1.0
TestA_18839,1.0
TestA_18840,1.0
TestA_18841,1.0
TestA_18842,0.0
TestA_18843,1.0
TestA_18844,1.0
TestA_18845,0.0
TestA_18846,1.0
TestA_18847,1.0
TestA_18848,0.0
TestA_18849,0.0
TestA_18850,0.0
TestA_18851,1.0
TestA_18852,0.0
TestA_18853,1.0
TestA_18854,0.0
TestA_18855,0.0
TestA_18856,1.0
TestA_18857,1.0
TestA_18858,1.0
TestA_18859,1.0
TestA_18860,0.0
TestA_18861,0.0
TestA_18862,0.0
TestA_18863,0.0
TestA_18864,1.0
TestA_18865,1.0
TestA_18866,1.0
TestA_18867,1.0
TestA_18868,1.0
TestA_18869,0.0
TestA_18870,1.0
TestA_18871,0.0
TestA_18872,1.0
TestA_18873,0.0
TestA_18874,0.0
TestA_18875,1.0
TestA_18876,1.0
TestA_18877,1.0
TestA_18878,0.0
TestA_18879,0.0
TestA_18880,0.0
TestA_18881,0.0
TestA_18882,0.0
TestA_18883,0.0
TestA_18884,1.0
TestA_18885,0.0
TestA_18886,1.0
TestA_18887,1.0
TestA_18888,1.0
TestA_18889,0.0
TestA_18890,0.0
TestA_18891,0.0
TestA_18892,0.0
TestA_18893,1.0
TestA_18894,1.0
TestA_18895,1.0
TestA_18896,0.0
TestA_18897,1.0
TestA_18898,1.0
TestA_18899,1.0
TestA_18900,1.0
TestA_18901,1.0
TestA_18902,0.0
TestA_18903,0.0
TestA_18904,1.0
TestA_18905,1.0
TestA_18906,1.0
TestA_18907,1.0
TestA_18908,1.0
TestA_18909,0.0
TestA_18910,0.0
TestA_18911,1.0
TestA_18912,1.0
TestA_18913,0.0
TestA_18914,0.0
TestA_18915,1.0
TestA_18916,1.0
TestA_18917,1.0
TestA_18918,1.0
TestA_18919,1.0
TestA_18920,0.0
TestA_18921,1.0
TestA_18922,1.0
TestA_18923,0.0
TestA_18924,1.0
TestA_18925,0.0
TestA_18926,0.0
TestA_18927,0.0
TestA_18928,1.0
TestA_18929,0.0
TestA_18930,0.0
TestA_18931,0.0
TestA_18932,1.0
TestA_18933,0.0
TestA_18934,1.0
TestA_18935,1.0
TestA_18936,0.0
TestA_18937,0.0
TestA_18938,0.0
TestA_18939,0.0
TestA_18940,0.0
TestA_18941,1.0
TestA_18942,1.0
TestA_18943,1.0
TestA_18944,0.0
TestA_18945,0.0
TestA_18946,1.0
TestA_18947,1.0
TestA_18948,0.0
TestA_18949,0.0
TestA_18950,0.0
TestA_18951,0.0
TestA_18952,1.0
TestA_18953,0.0
TestA_18954,1.0
TestA_18955,0.0
TestA_18956,1.0
TestA_18957,0.0
TestA_18958,0.0
TestA_18959,1.0
TestA_18960,0.0
TestA_18961,1.0
TestA_18962,1.0
TestA_18963,1.0
TestA_18964,1.0
TestA_18965,1.0
TestA_18966,1.0
TestA_18967,0.0
TestA_18968,0.0
TestA_18969,1.0
TestA_18970,1.0
TestA_18971,1.0
TestA_18972,1.0
TestA_18973,1.0
TestA_18974,1.0
TestA_18975,1.0
TestA_18976,0.0
TestA_18977,1.0
TestA_18978,0.0
TestA_18979,0.0
TestA_18980,1.0
TestA_18981,1.0
TestA_18982,1.0
TestA_18983,1.0
TestA_18984,0.0
TestA_18985,1.0
TestA_18986,1.0
TestA_18987,1.0
TestA_18988,0.0
TestA_18989,1.0
TestA_18990,0.0
TestA_18991,1.0
TestA_18992,1.0
TestA_18993,0.0
TestA_18994,1.0
TestA_18995,1.0
TestA_18996,1.0
TestA_18997,1.0
TestA_18998,0.0
TestA_18999,0.0
TestA_19000,1.0
TestA_19001,1.0
TestA_19002,1.0
TestA_19003,0.0
TestA_19004,1.0
TestA_19005,1.0
TestA_19006,0.0
TestA_19007,0.0
TestA_19008,0.0
TestA_19009,1.0
TestA_19010,1.0
TestA_19011,1.0
TestA_19012,1.0
TestA_19013,1.0
TestA_19014,0.0
TestA_19015,1.0
TestA_19016,1.0
TestA_19017,0.0
TestA_19018,0.0
TestA_19019,0.0
TestA_19020,0.0
TestA_19021,0.0
TestA_19022,1.0
TestA_19023,1.0
TestA_19024,1.0
TestA_19025,1.0
TestA_19026,1.0
TestA_19027,1.0
TestA_19028,0.0
TestA_19029,1.0
TestA_19030,0.0
TestA_19031,0.0
TestA_19032,0.0
TestA_19033,1.0
TestA_19034,1.0
TestA_19035,0.0
TestA_19036,1.0
TestA_19037,1.0
TestA_19038,0.0
TestA_19039,0.0
TestA_19040,1.0
TestA_19041,1.0
TestA_19042,1.0
TestA_19043,1.0
TestA_19044,0.0
TestA_19045,1.0
TestA_19046,0.0
TestA_19047,1.0
TestA_19048,0.0
TestA_19049,1.0
TestA_19050,0.0
TestA_19051,1.0
TestA_19052,0.0
TestA_19053,1.0
TestA_19054,1.0
TestA_19055,0.0
TestA_19056,1.0
TestA_19057,0.0
TestA_19058,1.0
TestA_19059,1.0
TestA_19060,0.0
TestA_19061,0.0
TestA_19062,0.0
TestA_19063,0.0
TestA_19064,1.0
TestA_19065,0.0
TestA_19066,0.0
TestA_19067,0.0
TestA_19068,0.0
TestA_19069,1.0
TestA_19070,1.0
TestA_19071,1.0
TestA_19072,1.0
TestA_19073,1.0
TestA_19074,0.0
TestA_19075,0.0
TestA_19076,0.0
TestA_19077,0.0
TestA_19078,1.0
TestA_19079,0.0
TestA_19080,1.0
TestA_19081,1.0
TestA_19082,1.0
TestA_19083,0.0
TestA_19084,1.0
TestA_19085,0.0
TestA_19086,1.0
TestA_19087,1.0
TestA_19088,0.0
TestA_19089,1.0
TestA_19090,1.0
TestA_19091,0.0
TestA_19092,1.0
TestA_19093,0.0
TestA_19094,0.0
TestA_19095,1.0
TestA_19096,0.0
TestA_19097,0.0
TestA_19098,0.0
TestA_19099,0.0
TestA_19100,0.0
TestA_19101,1.0
TestA_19102,1.0
TestA_19103,0.0
TestA_19104,1.0
TestA_19105,0.0
TestA_19106,0.0
TestA_19107,1.0
TestA_19108,1.0
TestA_19109,1.0
TestA_19110,0.0
TestA_19111,1.0
TestA_19112,0.0
TestA_19113,1.0
TestA_19114,1.0
TestA_19115,0.0
TestA_19116,1.0
TestA_19117,0.0
TestA_19118,1.0
TestA_19119,0.0
TestA_19120,1.0
TestA_19121,0.0
TestA_19122,0.0
TestA_19123,1.0
TestA_19124,1.0
TestA_19125,0.0
TestA_19126,1.0
TestA_19127,1.0
TestA_19128,0.0
TestA_19129,1.0
TestA_19130,0.0
TestA_19131,1.0
TestA_19132,0.0
TestA_19133,1.0
TestA_19134,1.0
TestA_19135,0.0
TestA_19136,0.0
TestA_19137,1.0
TestA_19138,1.0
TestA_19139,0.0
TestA_19140,0.0
TestA_19141,1.0
TestA_19142,1.0
TestA_19143,0.0
TestA_19144,1.0
TestA_19145,0.0
TestA_19146,0.0
TestA_19147,1.0
TestA_19148,1.0
TestA_19149,0.0
TestA_19150,1.0
TestA_19151,1.0
TestA_19152,0.0
TestA_19153,1.0
TestA_19154,0.0
TestA_19155,1.0
TestA_19156,1.0
TestA_19157,1.0
TestA_19158,0.0
TestA_19159,1.0
TestA_19160,1.0
TestA_19161,0.0
TestA_19162,1.0
TestA_19163,1.0
TestA_19164,1.0
TestA_19165,1.0
TestA_19166,1.0
TestA_19167,1.0
TestA_19168,1.0
TestA_19169,1.0
TestA_19170,1.0
TestA_19171,1.0
TestA_19172,1.0
TestA_19173,1.0
TestA_19174,1.0
TestA_19175,0.0
TestA_19176,1.0
TestA_19177,1.0
TestA_19178,1.0
TestA_19179,0.0
TestA_19180,0.0
TestA_19181,1.0
TestA_19182,1.0
TestA_19183,1.0
TestA_19184,1.0
TestA_19185,0.0
TestA_19186,0.0
TestA_19187,1.0
TestA_19188,1.0
TestA_19189,1.0
TestA_19190,0.0
TestA_19191,0.0
TestA_19192,1.0
TestA_19193,1.0
TestA_19194,1.0
TestA_19195,1.0
TestA_19196,1.0
TestA_19197,0.0
TestA_19198,1.0
TestA_19199,0.0
TestA_19200,1.0
TestA_19201,1.0
TestA_19202,1.0
TestA_19203,1.0
TestA_19204,1.0
TestA_19205,1.0
TestA_19206,1.0
TestA_19207,1.0
TestA_19208,1.0
TestA_19209,1.0
TestA_19210,1.0
TestA_19211,1.0
TestA_19212,0.0
TestA_19213,1.0
TestA_19214,0.0
TestA_19215,0.0
TestA_19216,1.0
TestA_19217,0.0
TestA_19218,1.0
TestA_19219,1.0
TestA_19220,1.0
